,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
2585,2585,2585,2585,-1.0559902438516031,-0.0844704097712422,1,32.65015335274244,324.0,72.0,391.71771240234375,165.6785430908203,726.0,154.0
2586,2586,2586,2586,-1.0456226908859794,-0.051794754776515,1,33.41542383683875,324.0,72.0,391.4738159179688,165.13491821289062,725.0,140.0
2587,2587,2587,2587,-0.8700328902079485,-0.0099548961547161,1,23.4206135599656,324.0,72.0,391.0666198730469,163.89300537109375,683.0,121.0
2588,2588,2588,2588,-0.9293265739819088,-0.0754044767883945,1,24.344583809761502,324.0,72.0,391.1741638183594,163.38075256347656,697.0,149.0
2589,2589,2589,2589,-0.974339855358646,-0.0868464820958109,1,25.332970942277143,323.0,72.0,390.503662109375,163.5467987060547,707.0,154.0
2590,2590,2590,2590,-0.9977089607660368,-0.1456008757490301,1,29.01528138078932,323.0,72.0,389.8692932128906,163.4931640625,710.0,179.0
2591,2591,2591,2591,-0.9940801374646948,-0.0079697758781711,1,21.084427107158835,322.0,73.0,389.31829833984375,164.49270629882812,712.0,121.0
2592,2592,2592,2592,-0.9673252222054316,0.044300086836814,1,27.08204088484833,322.0,72.0,389.3364868164063,165.3733367919922,705.0,99.0
2593,2593,2593,2593,-0.9804687211332996,0.0459959878189765,1,37.48059978910872,321.0,72.0,389.1925048828125,165.63125610351562,709.0,98.0
2594,2594,2594,2594,-0.9959715144708692,0.0185699559650135,1,24.120305248690272,321.0,72.0,389.3128662109375,165.74632263183594,712.0,110.0
2595,2595,2595,2595,-0.98425773357421,0.0371590866898756,1,34.925175279364495,321.0,72.0,389.1720275878906,164.99781799316406,710.0,102.0
2596,2596,2596,2596,-0.9865480521116782,0.0442596067882448,1,31.437788571085928,321.0,72.0,389.2794189453125,165.30226135253906,710.0,99.0
2597,2597,2597,2597,-0.9613071439321252,0.0760500270366297,1,33.630301961224525,321.0,72.0,389.2174377441406,165.12197875976562,703.0,86.0
2598,2598,2598,2598,-0.9661265333987872,0.0906183171476902,1,35.7622502835023,321.0,72.0,389.0904846191406,165.2293701171875,704.0,79.0
2599,2599,2599,2599,-0.9879978770091172,0.026282736797992,1,34.64191086590241,322.0,72.0,389.2633056640625,165.7244110107422,711.0,107.0
2600,2600,2600,2600,-0.9825618325920475,0.0848158217646255,1,24.801490110279985,322.0,72.0,389.0884704589844,165.39678955078125,708.0,82.0
2601,2601,2601,2601,-0.9351618262463812,-0.0367614767391267,1,36.33917571325842,322.0,73.0,389.04876708984375,165.76776123046875,698.0,135.0
2602,2602,2602,2602,-1.0067449331866212,-0.1246196937330588,1,27.278429230158885,322.0,73.0,389.435546875,166.7022247314453,712.0,172.0
2603,2603,2603,2603,-1.072546583716408,-0.1117909804460381,1,26.764237810519862,323.0,73.0,390.264892578125,166.03565979003906,728.0,167.0
2604,2604,2604,2604,-1.0362037559006416,-0.0846373899715902,1,31.92206527033609,323.0,73.0,391.0324401855469,166.55577087402344,722.0,155.0
2605,2605,2605,2605,-0.988124110844787,-0.1888679223990024,1,24.046736955562054,324.0,73.0,390.7728271484375,165.92333984375,706.0,199.0
2606,2606,2606,2606,-1.0150484031493792,-0.1380220519188826,1,26.052224899997515,325.0,73.0,391.2050476074219,165.7683563232422,716.0,178.0
2607,2607,2607,2607,-1.0313697190479842,-0.0374365880754618,1,24.139740202934085,325.0,73.0,391.1187133789063,165.55926513671875,723.0,135.0
2608,2608,2608,2608,-1.075149690523906,-0.1988862017876625,1,24.41060859139929,325.0,73.0,391.0437927246094,165.298828125,725.0,203.0
2609,2609,2609,2609,-1.0959917223729203,-0.1211330832339271,1,26.12557305162448,325.0,72.0,390.9185485839844,164.64817810058594,733.0,169.0
2610,2610,2610,2610,-1.0945147332323626,-0.1494483445758676,1,20.812512405224087,325.0,72.0,390.7878723144531,164.68479919433594,731.0,181.0
2611,2611,2611,2611,-1.04089118573529,-0.1432527666159072,1,25.900837980202176,325.0,72.0,391.26849365234375,164.56103515625,722.0,179.0
2612,2612,2612,2612,-1.096142457290619,-0.0909554733416942,1,37.60122638887644,326.0,72.0,391.7959289550781,163.73048400878906,735.0,156.0
2613,2613,2613,2613,-1.0540171077999636,-0.1922176464181041,1,22.34638109699246,325.0,72.0,392.4219970703125,164.6761932373047,722.0,199.0
2614,2614,2614,2614,-1.1245164413345958,-0.067689565426544,1,24.82718124778028,327.0,72.0,392.4871826171875,163.8535919189453,742.0,146.0
2615,2615,2615,2615,-1.144238081313014,-0.1304767839184701,1,32.59661312007958,327.0,72.0,392.4252624511719,163.71519470214844,744.0,172.0
2616,2616,2616,2616,-1.1344271290152166,-0.1397946519404393,1,27.94861133322672,329.0,72.0,392.8009033203125,163.34115600585938,742.0,176.0
2617,2617,2617,2617,-1.1588190214392522,-0.1722553898351972,1,33.91446799220525,330.0,72.0,392.9786071777344,163.63394165039062,746.0,190.0
2618,2618,2618,2618,-1.1576982300944925,-0.1738484927992825,1,34.32495867227524,330.0,73.0,393.3312683105469,163.25543212890625,745.0,192.0
2619,2619,2619,2619,-1.1350704155765252,-0.1495207825575177,1,22.56931462917225,330.0,73.0,393.3202209472656,164.0294189453125,743.0,181.0
2620,2620,2620,2620,-1.1211121225131473,-0.077875623963879,1,24.35928797514301,330.0,73.0,393.1409606933594,164.5049591064453,743.0,151.0
2621,2621,2621,2621,-1.1400007257025888,-0.1374052638104202,1,27.105493085175134,330.0,73.0,393.2075805664063,164.64405822753906,744.0,176.0
2622,2622,2622,2622,-1.1493171289859585,-0.0794175942350349,1,33.9600508473204,330.0,73.0,393.4148559570313,164.7311553955078,748.0,152.0
2623,2623,2623,2623,-1.176199210187273,-0.1716567112221473,1,34.84972663974608,330.0,73.0,393.3892211914063,165.20533752441406,748.0,192.0
2624,2624,2624,2624,-1.1565460134488696,-0.0899163078843453,1,29.29985819169968,330.0,73.0,393.01214599609375,164.61851501464844,749.0,156.0
2625,2625,2625,2625,-1.174554974530258,-0.0932873371921676,1,34.10308238948198,330.0,73.0,393.1057434082031,164.64743041992188,752.0,158.0
2626,2626,2626,2626,-1.1438878756296684,-0.1237035663180716,1,19.244517040762016,330.0,73.0,393.1239929199219,164.51548767089844,746.0,171.0
2627,2627,2627,2627,-1.1508312692237233,-0.1546758634795841,1,24.724297495328425,330.0,73.0,393.2828369140625,165.10711669921875,745.0,185.0
2628,2628,2628,2628,-1.1605643240596355,-0.105200988328637,1,24.42510816964728,330.0,73.0,393.4505004882813,165.02577209472656,749.0,164.0
2629,2629,2629,2629,-1.1828607081799427,-0.1011790824503994,1,27.236447699940257,330.0,74.0,393.2447814941406,165.33331298828125,753.0,162.0
2630,2630,2630,2630,-1.171475561361799,-0.0229686991374973,1,26.11939071626957,329.0,74.0,393.3597717285156,165.3583984375,753.0,129.0
2631,2631,2631,2631,-1.1793470665957466,-0.0431384159693215,1,28.9501932633904,329.0,73.0,393.2765197753906,165.42359924316406,754.0,137.0
2632,2632,2632,2632,-1.1294403598740432,-0.0181382575523116,1,34.61275148954431,329.0,74.0,393.3089294433594,165.32470703125,746.0,127.0
2633,2633,2633,2633,-1.2263846167170531,-0.0800897760941709,1,33.75507214885278,329.0,74.0,392.9513244628906,164.95957946777344,760.0,153.0
2634,2634,2634,2634,-1.1256542769103322,-0.0328743268120471,1,33.10839569322093,329.0,73.0,393.3384399414063,165.1881103515625,745.0,133.0
2635,2635,2635,2635,-1.1030424413589053,-0.0804453080996965,1,33.60012817431707,328.0,73.0,393.2123718261719,165.43157958984375,739.0,153.0
2636,2636,2636,2636,-1.089281621690357,-0.0756540149825349,1,32.87896651197793,328.0,73.0,393.0145263671875,165.2884521484375,736.0,151.0
2637,2637,2637,2637,-1.119379869382105,-0.0044163200356784,1,26.92211510070992,328.0,73.0,393.2311096191406,164.9715576171875,743.0,120.0
2638,2638,2638,2638,-1.142453497066552,-0.0080363549054231,1,37.00018525216348,329.0,73.0,393.1806640625,164.7140350341797,749.0,121.0
2639,2639,2639,2639,-1.1504124871423085,-0.0571074948351141,1,24.621106636768143,328.0,73.0,393.02838134765625,164.71856689453125,748.0,142.0
2640,2640,2640,2640,-1.236499302537174,-0.0987846343143091,1,25.16396186682185,329.0,73.0,392.9629211425781,164.99444580078125,760.0,160.0
2641,2641,2641,2641,-1.2294764135845806,-0.0473813642180357,1,35.79460132961247,329.0,73.0,392.7666015625,165.39967346191406,761.0,139.0
2642,2642,2642,2642,-1.3027192025161578,-0.1808619275300062,1,35.0140997921345,329.0,73.0,392.9233093261719,165.37359619140625,764.0,196.0
2643,2643,2643,2643,-1.2779514049042573,-0.1476690866515856,1,23.74990232329009,329.0,73.0,392.95556640625,165.3435821533203,763.0,182.0
2644,2644,2644,2644,-1.2794960383365035,-0.1713115655448731,1,23.953079580822934,329.0,73.0,392.8667297363281,165.44874572753906,762.0,192.0
2645,2645,2645,2645,-1.2441989007227567,-0.1767369573175825,1,36.93957461799287,329.0,73.0,392.8211364746094,165.4168243408203,757.0,194.0
2646,2646,2646,2646,-1.2368891893207616,-0.1932131360335757,1,26.574989387248223,329.0,73.0,392.7287902832031,165.46119689941406,755.0,201.0
2647,2647,2647,2647,-1.2093166836068443,-0.1796720271549588,1,36.47411169278397,329.0,74.0,392.5590515136719,165.53521728515625,752.0,195.0
2648,2648,2648,2648,-1.2219986567178016,-0.2512569983079617,1,34.3516654518055,329.0,74.0,392.7195434570313,165.7086181640625,748.0,225.0
2649,2649,2649,2649,-1.2250844614728764,-0.2108768182796353,1,34.37334251200603,328.0,74.0,392.6126098632813,166.12344360351562,752.0,209.0
2650,2650,2650,2650,-1.2235466191014102,-0.2275620551411997,1,34.115564809994794,328.0,74.0,392.7318420410156,166.16146850585938,750.0,216.0
2651,2651,2651,2651,-1.248495511667436,-0.2236144514573752,1,34.15807347444031,328.0,74.0,392.77679443359375,166.06483459472656,754.0,214.0
2652,2652,2652,2652,-1.1540664773159517,-0.0971222891618817,1,33.17989731906243,328.0,74.0,392.7960510253906,166.1194610595703,748.0,161.0
2653,2653,2653,2653,-1.1540350520150886,-0.1043037693573894,1,20.492808005003127,328.0,74.0,392.7886657714844,166.14358520507812,747.0,164.0
2654,2654,2654,2654,-1.2075479451688682,-0.1035386431762096,1,29.98887474796585,328.0,73.0,392.5734558105469,166.17530822753906,756.0,163.0
2655,2655,2655,2655,-1.143380942916172,-0.0686581571150058,1,28.883805168958705,328.0,73.0,392.4620666503906,165.88430786132812,747.0,148.0
2656,2656,2656,2656,-1.1348190131696216,-0.1064332329650167,1,33.637853877616486,328.0,73.0,392.4063720703125,165.92733764648438,744.0,164.0
2657,2657,2657,2657,-1.155918572696047,-0.1225943597240536,1,32.92956065697327,328.0,73.0,392.2986755371094,165.80442810058594,747.0,171.0
2658,2658,2658,2658,-1.177331719440829,-0.1209141713923226,1,33.39174740663488,328.0,73.0,392.12738037109375,165.83096313476562,751.0,170.0
2659,2659,2659,2659,-1.1904101040800448,-0.1239035697159365,1,33.28152350724063,327.0,73.0,392.0977478027344,165.85470581054688,752.0,172.0
2660,2660,2660,2660,-1.1753451344256844,-0.1328882762855368,1,23.503821755990405,327.0,73.0,392.1192321777344,165.7078399658203,749.0,175.0
2661,2661,2661,2661,-1.1814821228416632,-0.1357634249983864,1,31.70465557512492,327.0,73.0,392.1158752441406,165.3596649169922,749.0,177.0
2662,2662,2662,2662,-1.2192537365822569,-0.1569187777496488,1,28.771858579483872,327.0,73.0,391.896728515625,165.57481384277344,754.0,186.0
2663,2663,2663,2663,-1.1956911525216718,-0.0834040800707745,1,31.85369928763461,327.0,73.0,391.9269104003906,165.7154083251953,754.0,154.0
2664,2664,2664,2664,-1.1073007027838877,-0.2482689315648928,1,34.237539385826,326.0,73.0,392.1321716308594,166.946533203125,728.0,224.0
2665,2665,2665,2665,-1.1378411683746437,-0.201793574749702,1,34.37587798021522,326.0,74.0,392.0437316894531,166.8661651611328,738.0,205.0
2666,2666,2666,2666,-1.1390948514577983,-0.1749606288704996,1,33.55953304902345,326.0,74.0,392.1067810058594,166.67269897460938,740.0,194.0
2667,2667,2667,2667,-1.1065847119248196,-0.18898669938362,1,33.53645645933779,327.0,74.0,392.3844299316406,166.74639892578125,733.0,200.0
2668,2668,2668,2668,-1.228613815707504,-0.163947392498586,1,33.38536849394666,326.0,74.0,392.38037109375,167.00428771972656,755.0,190.0
2669,2669,2669,2669,-1.194166093323438,-0.1988252153986997,1,35.48420500499145,326.0,74.0,392.2702331542969,167.63348388671875,747.0,204.0
2670,2670,2670,2670,-1.165588111139961,-0.292840660832895,1,23.773864248264136,326.0,73.0,392.1657104492188,167.38380432128906,734.0,243.0
2671,2671,2671,2671,-1.164506068789062,-0.1975671380997463,1,28.58947024020503,325.0,74.0,392.0976257324219,167.32310485839844,742.0,204.0
2672,2672,2672,2672,-1.1014067278173787,-0.1141484106429763,1,28.344105204827745,326.0,74.0,392.3616333007813,167.78990173339844,736.0,169.0
2673,2673,2673,2673,-1.1367824286832826,-0.1645631153426123,1,32.692653649791495,326.0,74.0,392.396240234375,168.10418701171875,740.0,191.0
2674,2674,2674,2674,-1.1226563564712295,-0.0472018671605644,1,33.3973309551868,326.0,74.0,392.5174560546875,168.22462463378906,743.0,141.0
2675,2675,2675,2675,-1.268558702055657,-0.0634972172385412,1,29.860561144215914,326.0,74.0,392.5531005859375,169.73016357421875,765.0,148.0
2676,2676,2676,2676,-1.2520834554460454,-0.3364288847103309,1,32.7587865912712,326.0,74.0,392.8625183105469,168.39080810546875,741.0,262.0
2677,2677,2677,2677,-1.1653913035354044,-0.2192979999625748,1,34.555149118470915,326.0,74.0,393.0671997070313,168.2768096923828,741.0,214.0
2678,2678,2678,2678,-1.3064264559116026,-0.3765781686721475,1,24.174941497884703,326.0,75.0,392.9705200195313,168.5401153564453,741.0,278.0
2679,2679,2679,2679,-1.2997078331135508,-0.3465401084210348,1,30.719175022155166,326.0,74.0,392.912109375,168.55303955078125,745.0,266.0
2680,2680,2680,2680,-1.2363741339659404,-0.3134311571169516,1,28.40553170163486,326.0,74.0,392.8245239257813,167.9367218017578,742.0,251.0
2681,2681,2681,2681,-1.2054684158316795,-0.3199742775991673,1,33.236425877206884,326.0,74.0,393.01409912109375,167.98129272460938,737.0,254.0
2682,2682,2682,2682,-1.1705822039741325,-0.2831483523616606,1,35.97049843916161,326.0,74.0,393.0260314941406,167.85800170898438,736.0,239.0
2683,2683,2683,2683,-1.3073907865423204,-0.2981946798883903,1,35.32938005390836,326.0,75.0,392.9768981933594,168.0135498046875,752.0,246.0
2684,2684,2684,2684,-1.2753578854766836,-0.2468143129774915,1,26.63675911166433,326.0,74.0,392.9567565917969,168.4879150390625,754.0,225.0
2685,2685,2685,2685,-1.266171977086728,-0.1982222757279057,1,31.3115248518148,326.0,75.0,392.3166198730469,168.2584991455078,757.0,205.0
2686,2686,2686,2686,-1.3746851388630963,-0.3633246811912591,1,35.61920614161727,325.0,75.0,391.9549560546875,170.11288452148438,749.0,273.0
2687,2687,2687,2687,-1.2977729134235538,-0.2898667088436035,1,35.027843196205176,325.0,76.0,391.7394409179688,169.78970336914062,751.0,244.0
2688,2688,2688,2688,-1.1822067689742737,-0.1405174338602868,1,31.77117925099988,325.0,74.0,392.4509582519531,169.73660278320312,748.0,181.0
2689,2689,2689,2689,-1.1358319464902331,-0.206433067684729,1,32.42450292216828,325.0,74.0,392.3195495605469,169.60958862304688,736.0,208.0
2690,2690,2690,2690,-1.1892063552673289,-0.2196982730744137,1,30.92916451589116,324.0,74.0,392.2547912597656,169.6873321533203,744.0,214.0
2691,2691,2691,2691,-1.1896939800629225,-0.3354419172103475,1,33.28759860954588,324.0,74.0,391.87799072265625,170.22390747070312,730.0,262.0
2692,2692,2692,2692,-1.094711673994974,-0.1832632998849307,1,31.94759572539551,324.0,74.0,392.0434875488281,169.35845947265625,730.0,199.0
2693,2693,2693,2693,-1.0734115784384657,-0.1805604576946092,1,34.1867501304121,323.0,74.0,391.6426696777344,169.13174438476562,725.0,198.0
2694,2694,2694,2694,-1.090361267196275,-0.1419827050920484,1,31.862168506293727,323.0,74.0,391.2789001464844,168.83389282226562,731.0,181.0
2695,2695,2695,2695,-1.04898746176524,-0.1597220211130662,1,31.97926149576461,322.0,74.0,390.69085693359375,169.15505981445312,721.0,189.0
2696,2696,2696,2696,-1.120205183003921,-0.199541605731931,1,30.31157812579044,321.0,74.0,389.8992309570313,169.91683959960938,731.0,205.0
2697,2697,2697,2697,-1.100583811040544,-0.2367872451572342,1,30.93874660686888,321.0,74.0,389.2009887695313,170.1161346435547,724.0,222.0
2698,2698,2698,2698,-1.1599418101548298,-0.3125113012764383,1,31.96634402865635,321.0,74.0,388.8912353515625,170.82186889648438,726.0,253.0
2699,2699,2699,2699,-1.1469911240898834,-0.2385188324980037,1,32.650407516678214,321.0,74.0,388.9349060058594,170.3855743408203,731.0,223.0
2700,2700,2700,2700,-1.2188898156192978,-0.3838435384419926,1,32.481754538132705,320.0,74.0,387.904541015625,169.7852020263672,724.0,281.0
2701,2701,2701,2701,-1.0936039321395554,-0.2157975410257747,1,33.34847183792895,320.0,73.0,388.0852661132813,169.8035125732422,724.0,212.0
2702,2702,2702,2702,-1.1090912791428025,-0.2804689459889319,1,21.52713536373808,320.0,73.0,387.5224304199219,169.91758728027344,719.0,239.0
2703,2703,2703,2703,-1.1057671214701654,-0.2869303074256821,1,27.47822668876645,320.0,73.0,387.5335693359375,169.45904541015625,718.0,242.0
2704,2704,2704,2704,-1.103827940722424,-0.2434126573171333,1,27.589748987002054,320.0,74.0,387.3637390136719,169.09498596191406,722.0,224.0
2705,2705,2705,2705,-1.0300297495455109,-0.1155726691939506,1,32.49005770943879,320.0,74.0,387.590576171875,168.26268005371094,716.0,170.0
2706,2706,2706,2706,-1.0018918547321698,-0.117265907015023,1,28.166893874782584,320.0,73.0,387.6654052734375,168.27862548828125,709.0,170.0
2707,2707,2707,2707,-1.009860698503959,-0.1207453269792115,1,30.19766010295547,321.0,73.0,387.8194885253906,167.9466552734375,712.0,171.0
2708,2708,2708,2708,-1.0641694773495092,-0.1418090669889753,1,28.81455324878746,320.0,73.0,387.8386535644531,168.28831481933594,722.0,180.0
2709,2709,2709,2709,-1.019677509756155,-0.1734239849215239,1,30.28553273835312,321.0,73.0,388.1497497558594,168.59197998046875,711.0,194.0
2710,2710,2710,2710,-0.9855401787971376,-0.1169154350155686,1,23.87046912259335,320.0,73.0,388.14794921875,168.396728515625,707.0,170.0
2711,2711,2711,2711,-1.152037947513638,-0.1810917583320801,1,33.108657041592004,321.0,73.0,387.8131713867188,168.7208709716797,737.0,197.0
2712,2712,2712,2712,-1.0656248948852374,-0.1969231857481651,1,29.485233847213728,321.0,73.0,388.781005859375,168.065185546875,720.0,203.0
2713,2713,2713,2713,-1.0525755387019038,-0.2554858318028986,1,33.666744258847515,321.0,73.0,388.97552490234375,168.904296875,712.0,228.0
2714,2714,2714,2714,-1.0574953293416616,-0.17920730554474,1,28.67429618387409,321.0,73.0,389.2830200195313,169.73049926757812,720.0,197.0
2715,2715,2715,2715,-1.0940140589474276,-0.189122254283105,1,32.82852759775837,321.0,73.0,389.3839111328125,169.19778442382812,727.0,201.0
2716,2716,2716,2716,-1.0710020834422165,-0.2177789328767936,1,31.33117203256891,321.0,73.0,389.8664855957031,169.27491760253906,720.0,213.0
2717,2717,2717,2717,-1.0462373484655696,-0.093941409555891,1,35.21281472215459,322.0,73.0,390.40277099609375,168.78057861328125,723.0,160.0
2718,2718,2718,2718,-1.0419852123110946,-0.1185575401437114,1,35.119350247006615,322.0,73.0,390.787109375,168.6408233642578,721.0,170.0
2719,2719,2719,2719,-1.1356035804267592,-0.1897086823551404,1,34.665101863713375,322.0,74.0,391.31097412109375,170.25538635253906,735.0,202.0
2720,2720,2720,2720,-1.063579587168057,-0.1992324127293728,1,26.4109968578607,323.0,74.0,391.7745666503906,168.92666625976562,722.0,205.0
2721,2721,2721,2721,-1.035505741378932,-0.172084148577105,1,24.264869399207427,323.0,74.0,391.3577880859375,168.5638885498047,718.0,194.0
2722,2722,2722,2722,-1.05183837571217,-0.1692614641377301,1,22.46342861121376,323.0,74.0,391.8740539550781,168.87342834472656,722.0,193.0
2723,2723,2723,2723,-1.0697428077207725,-0.2176399158678915,1,27.415543499575136,323.0,74.0,391.5537414550781,169.04013061523438,722.0,213.0
2724,2724,2724,2724,-1.0874224689333725,-0.2714240519786958,1,25.10987918916653,324.0,74.0,391.1222839355469,168.9154510498047,720.0,235.0
2725,2725,2725,2725,-1.0631120692386933,-0.2083529405145672,1,24.7645881429086,324.0,74.0,391.4027404785156,169.3044891357422,721.0,209.0
2726,2726,2726,2726,-1.1095384238898265,-0.2347925375007649,1,28.25112989593507,324.0,74.0,391.7620849609375,169.1456298828125,728.0,220.0
2727,2727,2727,2727,-1.088634340387413,-0.281850327646356,1,30.533118825935983,324.0,74.0,392.0321350097656,169.44122314453125,721.0,239.0
2728,2728,2728,2728,-1.14231714321874,-0.2257963793384772,1,37.093771280500206,324.0,74.0,391.9077758789063,169.28054809570312,735.0,216.0
2729,2729,2729,2729,-1.1539214681945966,-0.2685989706943397,1,28.353493905860244,324.0,75.0,391.89361572265625,169.2147216796875,733.0,235.0
2730,2730,2730,2730,-1.1373932246792924,-0.2665046608131014,1,28.64589978076616,324.0,75.0,391.9043884277344,169.64564514160156,730.0,234.0
2731,2731,2731,2731,-1.095171735073285,-0.2216674143844183,1,29.17736101062942,324.0,75.0,392.2450866699219,169.9666748046875,727.0,216.0
2732,2732,2732,2732,-1.1564886223273785,-0.271231771747992,1,35.070604368039064,324.0,75.0,392.5694580078125,170.01934814453125,734.0,236.0
2733,2733,2733,2733,-1.12899827513309,-0.2681819196676333,1,21.35342602444724,324.0,75.0,392.6984252929688,169.78216552734375,729.0,235.0
2734,2734,2734,2734,-1.1375575417185502,-0.280204227776578,1,32.408969386020495,324.0,75.0,392.427001953125,170.06410217285156,730.0,240.0
2735,2735,2735,2735,-1.1241535856360725,-0.294218846697011,1,32.76032179957822,325.0,76.0,392.9302978515625,169.65093994140625,726.0,246.0
2736,2736,2736,2736,-1.1224358467329714,-0.104224407156905,1,25.99442220211461,326.0,76.0,393.5230407714844,169.7744140625,741.0,166.0
2737,2737,2737,2737,-1.1544459777712877,-0.118877652106739,1,34.66854020812841,326.0,76.0,393.2933044433594,169.95526123046875,746.0,173.0
2738,2738,2738,2738,-1.1357752211590146,-0.1354864562450181,1,28.898730863040694,326.0,76.0,393.0278625488281,170.12855529785156,742.0,181.0
2739,2739,2739,2739,-1.1923266479585202,-0.2732898626384053,1,25.066810100104583,326.0,77.0,392.9909362792969,170.45851135253906,740.0,238.0
2740,2740,2740,2740,-1.1606753778770922,-0.1906756761469482,1,32.993541789577186,326.0,76.0,393.0906066894531,170.31497192382812,743.0,204.0
2741,2741,2741,2741,-1.1919854970228811,-0.1694795770310076,1,32.87716245345875,326.0,77.0,393.1289367675781,170.18109130859375,749.0,195.0
2742,2742,2742,2742,-1.1869097783012992,-0.2679787204764603,1,29.90079416000114,326.0,77.0,392.92974853515625,169.73611450195312,740.0,236.0
2743,2743,2743,2743,-1.136196799559574,-0.1411683104307022,1,27.366888074017044,326.0,76.0,393.2447814941406,169.73049926757812,742.0,182.0
2744,2744,2744,2744,-1.1126501944655296,-0.1149934316568584,1,35.40064651716309,326.0,76.0,393.2673645019531,169.8625946044922,739.0,171.0
2745,2745,2745,2745,-1.108274753952584,-0.130909281279499,1,29.97066032140739,326.0,76.0,393.28173828125,169.6919403076172,737.0,178.0
2746,2746,2746,2746,-1.0934428108936056,-0.0954319808180084,1,24.236546340223164,326.0,76.0,393.2176818847656,169.80929565429688,736.0,163.0
2747,2747,2747,2747,-1.1621932465403828,-0.1677008517389436,1,24.524794910626056,326.0,77.0,393.2135009765625,169.66494750976562,744.0,194.0
2748,2748,2748,2748,-1.1146291894715676,-0.2419082376173476,1,29.140467158558785,327.0,77.0,392.4494323730469,168.8916778564453,730.0,224.0
2749,2749,2749,2749,-1.1255687894393405,-0.2380165603164148,1,24.78375759294713,327.0,77.0,392.3959655761719,168.74728393554688,733.0,222.0
2750,2750,2750,2750,-1.1902184896396135,-0.2253257987738602,1,25.34016433059449,327.0,77.0,392.5342712402344,169.04302978515625,745.0,218.0
2751,2751,2751,2751,-1.1922049414967035,-0.2264922633313149,1,30.285314059194327,327.0,77.0,392.3566284179688,169.7852325439453,745.0,219.0
2752,2752,2752,2752,-1.2106378778236326,-0.3680669721443632,1,31.87742445430777,327.0,77.0,392.572509765625,170.9482421875,731.0,276.0
2753,2753,2753,2753,-1.18678061498843,-0.2104256787909759,1,27.258928049184696,328.0,77.0,393.0731506347656,171.62521362304688,746.0,213.0
2754,2754,2754,2754,-1.1563874222059556,-0.2590163844600166,1,28.9669880383436,328.0,78.0,393.497802734375,171.39332580566406,737.0,233.0
2755,2755,2755,2755,-1.202640804544288,-0.331189381581709,1,34.952533333333335,328.0,78.0,393.57366943359375,171.7892608642578,736.0,263.0
2756,2756,2756,2756,-1.2635301212853691,-0.2801051581840271,1,32.73424281210002,328.0,78.0,393.6527099609375,171.70205688476562,750.0,242.0
2757,2757,2757,2757,-1.242332424272775,-0.3097376190011207,1,33.40770535806737,328.0,78.0,393.82220458984375,171.6897735595703,744.0,254.0
2758,2758,2758,2758,-1.3254247813379554,-0.3756223601569181,1,24.91152713104628,328.0,78.0,393.6358642578125,172.5283203125,744.0,281.0
2759,2759,2759,2759,-1.2328853929379364,-0.353405205079041,1,30.12911336029481,328.0,78.0,393.5065612792969,172.28982543945312,737.0,272.0
2760,2760,2760,2760,-1.325911340869113,-0.3556638319995372,1,37.03416184715907,328.0,79.0,393.42877197265625,172.12106323242188,747.0,273.0
2761,2761,2761,2761,-1.3514575804676434,-0.3530605920339847,1,37.12069102848899,328.0,79.0,393.2501831054688,172.43450927734375,750.0,272.0
2762,2762,2762,2762,-1.3599261664179865,-0.3842440778699406,1,35.195086135282324,329.0,79.0,393.5137939453125,172.1622314453125,747.0,285.0
2763,2763,2763,2763,-1.2862578043442146,-0.3687098592315083,1,34.46202386038716,328.0,79.0,393.4500732421875,172.17413330078125,741.0,279.0
2764,2764,2764,2764,-1.271935457159823,-0.3731837035467325,1,22.5416592769349,328.0,79.0,393.2784118652344,172.04281616210938,739.0,280.0
2765,2765,2765,2765,-1.1858469107102485,-0.374543247283218,1,31.89851622569188,328.0,79.0,393.46002197265625,171.71536254882812,727.0,281.0
2766,2766,2766,2766,-1.1981805423506235,-0.3571410874562041,1,24.4064893047506,328.0,79.0,393.2506408691406,171.80357360839844,732.0,274.0
2767,2767,2767,2767,-1.2003116038549049,-0.3171270920777636,1,24.317202275006814,328.0,79.0,393.5962219238281,171.56423950195312,737.0,258.0
2768,2768,2768,2768,-1.2129333895252263,-0.3446380787705001,1,26.1976989669086,328.0,79.0,393.5745849609375,171.74746704101562,736.0,269.0
2769,2769,2769,2769,-1.2118709214083392,-0.332129477446507,1,33.5786085981907,328.0,79.0,393.6151428222656,171.75189208984375,737.0,264.0
2770,2770,2770,2770,-1.1938784719257096,-0.3018884843203302,1,32.16663471198607,329.0,79.0,393.6351318359375,171.40737915039062,739.0,252.0
2771,2771,2771,2771,-1.22755853812556,-0.3237256063106529,1,34.49206427525863,329.0,79.0,393.5047607421875,171.7134246826172,741.0,261.0
2772,2772,2772,2772,-1.2907167349573343,-0.3597413979445575,1,35.81630317831708,329.0,79.0,393.8030700683594,172.72067260742188,744.0,275.0
2773,2773,2773,2773,-1.2711176003890594,-0.371621759567401,1,27.388332397382825,330.0,79.0,393.5663146972656,172.6844482421875,740.0,280.0
2774,2774,2774,2774,-1.3063701300545474,-0.3212193054087793,1,22.68110855752332,329.0,79.0,393.8947448730469,173.1964874267578,751.0,260.0
