,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
470,470,-1.1952788951849276,-0.2157346904240488,1,27.60972655581448,174.0,88.0,237.16259765625,182.3054962158203,592.0,226.0
471,471,-1.1708433269190146,-0.2505544564123989,1,30.243604164864006,175.0,88.0,237.767578125,180.9176788330078,586.0,240.0
472,472,-1.1404920789237083,-0.2087604041613493,1,21.256462884973065,175.0,88.0,238.8814392089844,180.30389404296875,585.0,222.0
473,473,-1.1889658718208946,-0.277783414345696,1,26.35109631211912,176.0,88.0,239.158935546875,181.22140502929688,587.0,251.0
474,474,-1.1379883080248705,-0.2196223729833465,1,31.422715013485167,176.0,88.0,240.1590118408203,181.2860565185547,585.0,227.0
475,475,-1.1834018625134468,-0.2547060582357234,1,29.77132960449732,176.0,86.0,242.00294494628903,179.98876953125,591.0,239.0
476,476,-1.1529797744331447,-0.147412624238611,1,36.83899696983005,177.0,88.0,240.0209045410156,180.7002868652344,593.0,197.0
477,477,-1.1696532933859127,-0.1459268466664558,1,31.772623286114687,175.0,86.0,241.9812164306641,181.73020935058597,596.0,195.0
478,478,-1.1192147533945205,-0.2289684705128706,1,32.39345072598085,177.0,89.0,240.56494140625,180.77133178710935,581.0,231.0
479,479,-1.1285549919696465,-0.3015265607281884,1,32.371199901210936,176.0,86.0,242.36485290527344,180.8928680419922,577.0,260.0
480,480,-1.1846719240373056,-0.2288025555769586,1,35.33563046023976,176.0,88.0,240.49156188964844,185.05581665039065,592.0,233.0
481,481,-1.202992474966233,-0.2451415814968128,1,33.82639622565426,176.0,89.0,240.10739135742188,184.61216735839844,594.0,239.0
482,482,-1.201184854376342,-0.2422736233189064,1,31.58313880815048,176.0,89.0,240.09576416015625,184.4790802001953,594.0,238.0
483,483,-1.2137588363050964,-0.2353834929466534,1,33.92983165745812,175.0,89.0,240.1881561279297,184.5597076416016,595.0,235.0
484,484,-1.2797955108010828,-0.2540756880057016,1,31.547268583634818,175.0,89.0,240.11622619628903,185.45657348632807,602.0,244.0
485,485,-1.3214886292468182,-0.3404928685337918,1,28.666065228683124,175.0,89.0,239.85202026367188,184.67860412597656,596.0,278.0
486,486,-1.365041166765647,-0.1962331607097256,1,34.846831278455355,176.0,90.0,239.39064025878903,185.76536560058597,616.0,220.0
487,487,-1.4126101506824789,-0.1359964515937683,1,21.359733150001272,175.0,89.0,239.80984497070312,186.43536376953125,624.0,195.0
488,488,-1.3414446274011635,-0.1535421558035374,1,30.439165995369866,175.0,89.0,240.1661376953125,186.5746612548828,617.0,202.0
489,489,-1.3198783488937018,-0.243437424715271,1,31.647003787707305,176.0,90.0,239.7848663330078,185.2390899658203,607.0,240.0
490,490,-1.2300399384712415,-0.3159688833196882,1,30.405845850490053,176.0,89.0,240.24974060058597,185.66986083984372,590.0,269.0
491,491,-1.2401166742458287,-0.1661365109146311,1,24.128630681524008,176.0,90.0,240.8952178955078,184.0642852783203,605.0,207.0
492,492,-1.242436287555288,-0.4484837844203959,1,31.827594056851467,177.0,89.0,239.8634796142578,181.5933074951172,571.0,320.0
493,493,-1.1955715765887274,-0.4158169178572659,1,21.5530204928984,177.0,89.0,240.20103454589844,181.1869659423828,571.0,307.0
494,494,-1.1704744791080386,-0.3674512493003369,1,32.7736329681664,178.0,89.0,240.90773010253903,181.06309509277344,575.0,288.0
495,495,-1.1441118474773442,-0.3491651863075258,1,25.69157641985593,178.0,89.0,241.21664428710935,181.17498779296875,573.0,281.0
496,496,-1.1112066279966522,-0.3174493345696632,1,28.27360175804027,177.0,85.0,242.43345642089844,181.4530334472656,572.0,266.0
497,497,-1.127769625764182,-0.2489520323844981,1,36.70392215202058,177.0,86.0,242.9393615722656,182.5859375,582.0,239.0
498,498,-1.1380282554412218,-0.2997931091746558,1,33.650267963159074,177.0,86.0,243.8185272216797,182.2044219970703,579.0,260.0
499,499,-1.0993598222035437,-0.2016782598745016,1,35.27826935369916,178.0,86.0,244.25347900390625,181.78273010253903,583.0,218.0
500,500,-1.1201395360830504,-0.2539806131547858,1,34.48809367188528,179.0,87.0,244.3181304931641,180.17503356933597,582.0,240.0
501,501,-1.1296333058950194,-0.2884829303411983,1,31.542049257379208,179.0,87.0,244.4742584228516,181.2603454589844,580.0,255.0
502,502,-1.0967648380373705,-0.2593889606965187,1,32.163674705724475,179.0,88.0,244.56536865234372,180.7293243408203,577.0,243.0
503,503,-1.0879512395678077,-0.2562280547987036,1,33.01042027388635,180.0,88.0,244.3311767578125,179.88226318359375,577.0,241.0
504,504,-1.071520201432291,-0.2488095532661789,1,32.26809659724733,181.0,89.0,245.1994171142578,179.91368103027344,575.0,239.0
505,505,-1.025695454871407,-0.171980018978483,1,33.7678447790033,180.0,88.0,246.07118225097656,180.69271850585935,572.0,207.0
506,506,-1.0723041028991562,-0.1396311338495084,1,34.266909584072025,180.0,88.0,244.8707427978516,179.94664001464844,583.0,192.0
507,507,-1.0327048948604955,-0.1606951401753812,1,34.14889598124145,179.0,88.0,244.4009552001953,180.5023956298828,572.0,202.0
508,508,-1.017242981045659,-0.0717338418579383,1,29.94797683734015,177.0,86.0,244.2196044921875,181.96466064453125,571.0,164.0
509,509,-1.0216510452819585,-0.2180236773809719,1,32.138290373003954,177.0,87.0,242.54000854492188,181.35269165039065,564.0,226.0
510,510,-0.9844347006286458,-0.0689543006282226,1,33.22694720831485,178.0,90.0,241.8234100341797,179.19313049316406,563.0,163.0
511,511,-1.026934357410512,-0.0877650063557793,1,29.05829944367851,178.0,90.0,241.85484313964844,178.54696655273438,572.0,171.0
512,512,-0.9694835811108864,-0.1123057694847504,1,31.20227937183369,178.0,90.0,241.33425903320312,178.1361083984375,558.0,182.0
513,513,-1.0623896867930092,-0.1353421129139358,1,32.01245601850085,178.0,90.0,240.90565490722656,177.1085662841797,578.0,190.0
514,514,-0.9556258223786592,-0.0849891935515897,1,25.814914202713016,178.0,91.0,240.91360473632807,178.61172485351562,556.0,170.0
515,515,-1.0295213520934148,-0.12765010473746,1,34.478738008532744,177.0,90.0,240.8049468994141,179.42897033691406,570.0,188.0
516,516,-0.9619865163262044,-0.1196148150964729,1,22.2462289169407,178.0,90.0,241.18881225585935,179.0628662109375,556.0,185.0
517,517,-0.9494606044551256,-0.1126988520616461,1,22.05624618750132,177.0,88.0,241.73785400390625,179.67361450195312,553.0,181.0
518,518,-0.9517280198072192,-0.0873599395539782,1,23.93858833064134,177.0,88.0,241.6285552978516,179.47955322265625,555.0,170.0
519,519,-0.9307138145937308,-0.128859179872356,1,33.511269484903444,177.0,89.0,242.08102416992188,179.68568420410156,548.0,189.0
520,520,-0.9597866121077444,0.0016002934990286,1,19.11192928096236,177.0,88.0,241.9669647216797,179.9553985595703,558.0,132.0
521,521,-0.9157624287598626,-0.0328884415658245,1,32.78900545662065,177.0,89.0,242.09906005859372,179.55702209472656,547.0,148.0
522,522,-0.9626368602644018,-0.0935909375564366,1,27.145138951810196,177.0,89.0,242.6358337402344,180.06948852539062,557.0,174.0
523,523,-0.9570463525041074,-0.1522023194591185,1,17.189911392716333,178.0,90.0,242.87054443359372,179.95494079589844,554.0,199.0
524,524,-1.0163505557643735,-0.0749991436704844,1,28.80327429799683,179.0,91.0,244.34202575683597,181.6512908935547,572.0,168.0
525,525,-0.9991305561559212,-0.0537239486701684,1,24.60565173265439,180.0,92.0,245.16534423828125,182.55465698242188,570.0,160.0
526,526,-1.000419392965465,-0.0378999781051356,1,33.95922597360538,182.0,93.0,244.9893951416016,181.4515838623047,571.0,153.0
527,527,-0.9464371176695588,-0.0606758643797113,1,21.072562939293917,182.0,94.0,245.48416137695312,182.07521057128903,558.0,164.0
528,528,-0.9426856558000186,-0.2425660384065971,1,34.14555993356996,184.0,92.0,247.3396759033203,180.1196746826172,550.0,238.0
529,529,-1.0269822943101332,-0.0474785695978236,1,35.026380619138685,185.0,92.0,249.38954162597656,180.94207763671875,581.0,156.0
530,530,-0.974672750494906,-0.176183019810846,1,31.91672120169845,186.0,91.0,250.8722686767578,181.40724182128903,565.0,211.0
531,531,-0.9879398200973536,-0.16767768223746,1,35.362442984933686,187.0,90.0,251.79747009277344,181.79129028320312,570.0,206.0
532,532,-1.0594604759100312,-0.1516571703839793,1,31.00117520972689,188.0,89.0,253.80735778808597,184.2309417724609,587.0,200.0
533,533,-1.0758393160881818,-0.1083096962690865,1,28.6515745611039,189.0,90.0,254.0581817626953,183.332763671875,594.0,182.0
534,534,-1.0032649805902143,-0.141564322484797,1,35.44941598066228,190.0,89.0,254.7871551513672,182.9501190185547,578.0,195.0
535,535,-1.0643199459510986,-0.2084277753411984,1,33.10395340210417,192.0,92.0,254.99620056152344,181.2360992431641,587.0,224.0
536,536,-1.104545795794255,-0.1664347849567199,1,32.48376703841388,193.0,92.0,255.98175048828125,180.24758911132807,599.0,207.0
537,537,-1.0893342191218858,-0.1116327886772874,1,18.555090556789327,194.0,93.0,256.189697265625,180.15953063964844,600.0,183.0
538,538,-1.135802252244079,-0.1560902683345252,1,36.77020724480135,194.0,92.0,257.642822265625,180.06686401367188,607.0,202.0
539,539,-1.1774856501518358,-0.1792720203592289,1,31.48380510580164,196.0,92.0,257.7297058105469,178.689453125,613.0,211.0
540,540,-1.4260928031751685,-0.1429584873154535,1,23.466475695998568,197.0,91.0,257.9291076660156,178.47901916503906,644.0,195.0
541,541,-1.6627888350650677,-0.090478501190461,1,30.922551773457485,198.0,92.0,258.083740234375,178.61990356445312,650.0,173.0
542,542,-1.3289199139525754,-0.1463257881977497,1,35.081164268986285,199.0,92.0,258.4906921386719,178.79811096191406,637.0,197.0
543,543,-1.6028248336447344,-0.111751831978014,1,14.128372255963027,199.0,93.0,258.4589538574219,178.33432006835938,651.0,183.0
544,544,-1.943389740686013,-0.1257534014091056,1,34.24872209429556,200.0,92.0,258.3398742675781,177.50120544433594,623.0,187.0
545,545,-1.634404331534785,-0.1179945478892687,1,36.13474163033926,200.0,91.0,259.2535400390625,178.19720458984375,651.0,184.0
546,546,-2.20782179638076,-0.1507178734675083,1,33.13062504443163,200.0,90.0,259.73956298828125,178.13046264648438,568.0,198.0
547,547,-1.7305939816829212,-0.1475777402261959,1,25.91396002594915,201.0,91.0,259.2825622558594,177.372802734375,646.0,197.0
548,548,-2.6737298448652176,-0.1251155743280316,1,29.357074864214123,201.0,91.0,258.9701843261719,176.91796875,420.0,186.0
549,549,-2.764355352547851,-0.1589286654243316,1,19.574488738717715,200.0,92.0,258.1204528808594,175.8280792236328,384.0,200.0
550,550,-1.9674529990315328,-0.0921701411148793,1,35.70167344784733,198.0,91.0,257.96954345703125,178.5297088623047,618.0,173.0
551,551,-1.7773606883213666,-0.0738505222923333,1,26.86366110943875,196.0,93.0,256.5810241699219,176.98287963867188,642.0,165.0
552,552,-2.440969299276184,-0.135179127455223,1,28.162543979802862,197.0,95.0,253.91632080078125,176.2881317138672,497.0,192.0
553,553,-2.262561474690685,-0.1683810230813499,1,33.80022725258077,197.0,95.0,253.6068420410156,175.8143768310547,548.0,206.0
554,554,-2.6568936067698457,-0.0628218395860971,1,31.190909631744898,195.0,94.0,253.53192138671875,176.56617736816406,422.0,162.0
555,555,-2.6710056973861755,-0.1574434204843944,1,31.35014089349648,196.0,95.0,253.3461761474609,175.7605743408203,415.0,202.0
556,556,-1.5748013216002124,-0.2380218866385949,1,33.8673664661472,195.0,93.0,254.49253845214844,176.0134735107422,638.0,234.0
557,557,-1.6120763889555607,-0.1013979942920039,1,33.9738046445321,194.0,92.0,255.0250396728516,176.56114196777344,647.0,177.0
558,558,-2.541070334117318,-0.1162315352476362,1,33.66701449647621,195.0,92.0,254.6049652099609,175.00474548339844,463.0,182.0
559,559,-2.621591808624191,-0.2246674653523926,1,33.867639934110656,195.0,91.0,255.52099609375,174.5642852783203,431.0,227.0
560,560,-1.6391868362203492,-0.1980172123239696,1,24.140434887709645,196.0,90.0,256.18572998046875,173.8547821044922,643.0,215.0
561,561,-1.327847592139655,-0.1828624941408738,1,28.904904656563776,196.0,90.0,256.1718444824219,173.43621826171875,633.0,208.0
562,562,-2.5243757761919388,-0.2401481544529142,1,32.97020005502496,197.0,90.0,255.2466583251953,172.34356689453125,465.0,232.0
563,563,-2.4269906330304662,-0.1516550398551072,1,26.87863835023006,196.0,90.0,254.4556427001953,172.33761596679688,501.0,195.0
564,564,-0.9588972494617124,-0.1454991429953891,1,30.19983439536307,195.0,89.0,254.7195281982422,172.76295471191406,569.0,192.0
565,565,-1.139537069356806,-0.0974069810824111,1,23.65080099017159,195.0,88.0,254.893798828125,172.23214721679688,609.0,171.0
566,566,-0.9207341510408772,-0.1988854028393355,1,25.88565221684605,194.0,89.0,253.9888458251953,172.0962677001953,555.0,214.0
567,567,-0.8364501625459403,-0.1109171972923831,1,34.495468377333665,194.0,90.0,252.62461853027344,172.18377685546875,537.0,178.0
568,568,-0.909271373076958,-0.1423512865869154,1,32.42550559713031,193.0,90.0,251.6874237060547,173.7417449951172,555.0,191.0
569,569,-0.902612405087324,-0.0731775414848702,1,35.87880446870028,191.0,89.0,251.7858428955078,174.55955505371094,554.0,162.0
570,570,-1.0066127072384987,-0.0672813028314348,1,27.283575099199897,190.0,88.0,251.1904144287109,175.2333221435547,579.0,160.0
571,571,-0.9738780632256262,-0.0772867990468625,1,26.972842618375445,189.0,88.0,250.241455078125,175.82647705078125,570.0,164.0
572,572,-0.884198510362189,0.0072081118064084,1,34.55002553584079,186.0,87.0,250.12680053710935,177.84661865234375,547.0,129.0
573,573,-0.9537616096156036,-0.0415953804337296,1,32.523312888192734,186.0,88.0,249.47653198242188,177.53411865234375,564.0,150.0
574,574,-0.9057221782922092,-0.0658173631802182,1,36.71323909142632,186.0,88.0,248.66217041015625,176.65757751464844,551.0,160.0
575,575,-1.0065614413875146,-0.0817177664685363,1,29.37434518306861,186.0,89.0,248.0907745361328,175.76356506347656,576.0,167.0
576,576,-1.1479424052312597,-0.1311809237106871,1,21.312953515315357,187.0,89.0,246.8557281494141,175.8094940185547,601.0,188.0
577,577,-1.3363795613239418,-0.050787280936138,1,29.501617758771065,186.0,89.0,246.92669677734372,175.83506774902344,630.0,154.0
578,578,-1.0406969081337687,-0.0659047148639729,1,35.99890140071409,187.0,90.0,246.81793212890625,175.8443603515625,583.0,160.0
579,579,-1.0829002882443637,-0.1071733254319497,1,31.46750693975542,187.0,90.0,246.83258056640625,175.46917724609375,590.0,178.0
580,580,-1.1899001087312946,-0.0938921410757246,1,34.52528295674363,186.0,90.0,247.05401611328125,175.64212036132812,610.0,172.0
581,581,-1.080460832685851,-0.1493391549711743,1,36.22086737249348,187.0,90.0,246.9229431152344,176.61192321777344,588.0,196.0
582,582,-1.0467381559085591,-0.1413552643392258,1,24.54560563677009,186.0,90.0,246.98052978515625,177.13282775878906,581.0,193.0
583,583,-1.1490677239498728,-0.1730301033963012,1,24.394423538854348,186.0,90.0,246.96588134765625,177.8831024169922,599.0,206.0
584,584,-1.1550260142567068,-0.1737267863374659,1,24.415866252197503,186.0,90.0,246.8264617919922,177.41448974609375,600.0,207.0
585,585,-1.34215023193198,-0.2006545407514751,1,24.551065324280028,187.0,91.0,246.85484313964844,177.15528869628906,623.0,219.0
586,586,-1.0471774443303676,-0.1526017936226304,1,24.026763209752072,186.0,91.0,247.53823852539065,178.16891479492188,581.0,199.0
587,587,-1.4418434036521697,-0.1533448155667625,1,24.779511417008838,186.0,90.0,247.7663726806641,178.34921264648438,634.0,199.0
588,588,-1.0936923490877462,-0.1190156038512051,1,24.134461904953707,185.0,90.0,248.56077575683597,180.93896484375,592.0,186.0
589,589,-1.0132612888998815,-0.0783691077138707,1,28.98179958817595,186.0,91.0,249.08706665039065,180.16603088378903,577.0,168.0
590,590,-1.0352676547774786,-0.0472524672212759,1,32.502142630204496,186.0,90.0,249.55894470214844,180.2564392089844,583.0,155.0
591,591,-0.9891741952626052,-0.0451565594433835,1,32.64507090487383,186.0,90.0,250.03250122070312,180.44183349609372,574.0,154.0
592,592,-1.001566416446962,-0.0626628488690194,1,30.443142805298493,186.0,91.0,249.3967437744141,180.99652099609372,575.0,162.0
593,593,-1.0187247638761792,-0.1058872849415505,1,36.19336244240029,186.0,91.0,249.45237731933597,181.0725555419922,578.0,181.0
594,594,-1.0216333352607092,-0.1125747487548484,1,32.4689307085517,186.0,91.0,249.1407928466797,180.6597137451172,578.0,183.0
595,595,-1.0257090369929662,-0.1409057227472204,1,33.784164317358034,186.0,91.0,249.3993377685547,181.57846069335935,578.0,196.0
596,596,-1.0358446286276444,-0.1847637248430813,1,32.52432168363588,186.0,92.0,249.2941131591797,181.1195068359375,577.0,214.0
597,597,-0.969774131985814,-0.1257422161325272,1,19.53929004006336,186.0,92.0,248.9478454589844,180.79196166992188,566.0,189.0
598,598,-0.927186990362139,-0.1475582991502383,1,30.00839945339162,187.0,93.0,249.06675720214844,180.8521270751953,555.0,199.0
599,599,-0.97372533093711,-0.1340544745268825,1,28.81890889102652,187.0,93.0,248.71701049804688,180.8135223388672,566.0,193.0
600,600,-1.067141165651874,-0.1031090752923798,1,29.20214439880248,187.0,93.0,248.58297729492188,179.2682647705078,588.0,180.0
601,601,-1.0632474909801235,-0.1016477988022533,1,28.729093462104867,187.0,94.0,248.5578155517578,178.85032653808594,587.0,179.0
602,602,-1.030372232061695,-0.0855007867969939,1,35.83129586440794,188.0,94.0,249.08905029296875,179.3543701171875,582.0,172.0
603,603,-1.1075453141300111,-0.0523590786115028,1,30.66796329470259,187.0,93.0,249.26589965820312,179.69349670410156,599.0,158.0
604,604,-1.1677355510849463,-0.0460974542565085,1,33.260673729619995,187.0,93.0,248.8463287353516,179.7458038330078,608.0,156.0
605,605,-1.1059331695641317,-0.0405468939125654,1,30.27875515257394,186.0,93.0,248.38047790527344,179.36708068847656,597.0,153.0
606,606,-1.092718431077104,-0.0458899940075913,1,23.184862940626957,187.0,93.0,247.87786865234372,178.49459838867188,595.0,155.0
607,607,-1.0615069820497025,-0.09669591707136,1,28.166137274784607,187.0,94.0,248.0807037353516,179.8418426513672,587.0,177.0
608,608,-1.2689255524958154,-0.1483942654164142,1,33.405044640368274,186.0,94.0,247.8490295410156,180.84385681152344,618.0,200.0
609,609,-1.1226433069818884,-0.0974589127236677,1,33.971052993917404,185.0,94.0,247.25303649902344,180.87454223632807,598.0,178.0
610,610,-1.0785267119441808,-0.1011457929367734,1,21.384344775898725,186.0,94.0,247.099853515625,180.7595977783203,589.0,180.0
611,611,-1.061117761056387,-0.1618400331280063,1,33.05672987500197,186.0,95.0,246.82498168945312,180.2007598876953,583.0,206.0
612,612,-0.9717334195997852,-0.105702994194117,1,35.1552620109297,186.0,95.0,247.0714111328125,179.12026977539062,566.0,182.0
613,613,-1.06044997341305,-0.0754249831287881,1,28.289429666001187,186.0,95.0,246.7747802734375,178.87155151367188,587.0,168.0
614,614,-1.093269039632478,-0.2414104928096118,1,33.80513085038647,185.0,94.0,246.26480102539065,179.23135375976562,582.0,238.0
615,615,-1.2016212133209514,-0.2202519442650412,1,29.248369978312866,186.0,94.0,245.9901123046875,179.1307373046875,603.0,229.0
616,616,-1.158636861220691,-0.1951319435989778,1,25.211911373991654,185.0,93.0,246.22149658203125,178.83473205566406,598.0,218.0
617,617,-1.1273168883788685,-0.2399875658391824,1,29.700075059126764,185.0,93.0,246.09136962890625,178.94668579101562,589.0,236.0
618,618,-1.1434240861258311,-0.3086097702794722,1,29.359129789587158,185.0,94.0,245.9248504638672,178.53057861328125,584.0,265.0
619,619,-1.128074025076778,-0.284740922693528,1,30.318370415347477,186.0,95.0,245.67535400390625,178.3404998779297,584.0,256.0
620,620,-1.0817688442552431,-0.2057137478742986,1,29.680319284440543,186.0,94.0,246.0134735107422,178.63211059570312,584.0,223.0
621,621,-1.084528544934838,-0.2481815798811382,1,21.595745009499584,186.0,94.0,245.78677368164065,178.3805694580078,580.0,241.0
622,622,-1.078583304117345,-0.2023685512290501,1,26.16452387636069,185.0,94.0,246.14788818359372,178.5440216064453,583.0,222.0
623,623,-1.0830475610526449,-0.2040934806670944,1,27.326236236888395,185.0,94.0,246.0327606201172,178.45298767089844,584.0,222.0
624,624,-1.0429400887199425,-0.0519257823021469,1,32.06605403587101,184.0,93.0,245.6237030029297,179.52902221679688,582.0,158.0
625,625,-1.01097589721043,-0.0127030120835689,1,29.776190712830378,184.0,92.0,246.0979156494141,179.85813903808594,576.0,140.0
626,626,-1.02754155813905,-0.0194426738542324,1,23.055127112821214,184.0,91.0,246.06407165527344,178.8653564453125,580.0,142.0
627,627,-1.095336052112543,-0.074346136571197,1,23.773594744568577,184.0,91.0,246.47067260742188,179.16307067871094,593.0,167.0
628,628,-1.2381315539692836,-0.0869410243145087,1,26.761847033376508,184.0,91.0,246.8617248535156,179.95050048828125,616.0,172.0
629,629,-1.1715069866626624,-0.128425084614673,1,31.631251885369533,184.0,92.0,246.7478485107422,179.52259826660156,604.0,190.0
630,630,-1.1261540190888857,-0.1341548756999785,1,25.12522164182681,185.0,92.0,246.9126434326172,178.9405975341797,596.0,192.0
631,631,-1.0807738872719896,-0.1224337711103218,1,28.502239105173388,185.0,93.0,247.0713348388672,178.4867706298828,589.0,187.0
632,632,-1.1244968671005835,-0.1358033724147376,1,30.31004480416245,185.0,93.0,247.1943817138672,178.71705627441406,597.0,193.0
633,633,-1.1008228297483786,-0.225589185405669,1,33.617633150322604,185.0,93.0,247.4217834472656,178.9079132080078,586.0,230.0
634,634,-1.1031128819697378,-0.2147834092826725,1,33.05386427935347,185.0,94.0,247.54196166992188,178.54327392578125,588.0,227.0
635,635,-1.1025273860040838,-0.2598491549328844,1,31.878151292438417,186.0,94.0,247.5282287597656,178.36228942871094,583.0,245.0
636,636,-1.0671616719922676,-0.27005385559785,1,32.17848018719552,186.0,92.0,247.69444274902344,179.471923828125,576.0,249.0
637,637,-1.0773365452530244,-0.2731492477328491,1,31.87015789553668,186.0,92.0,247.53793334960935,179.1077880859375,577.0,250.0
638,638,-1.0861462821390069,-0.2872083414434864,1,33.9237942720339,187.0,93.0,247.4747009277344,178.9195098876953,579.0,256.0
639,639,-1.060712028464314,-0.2451959099830504,1,28.316358701889644,187.0,93.0,247.6743621826172,179.05589294433594,578.0,239.0
640,640,-1.1177295084545833,-0.2340385965961634,1,35.349329557617594,187.0,93.0,247.4962310791016,178.12545776367188,590.0,234.0
641,641,-1.1521884161152276,-0.2520362392429189,1,24.14446484799991,186.0,93.0,247.8816070556641,178.6689910888672,593.0,241.0
642,642,-1.0969446014109507,-0.3009300126440107,1,33.46261059652314,187.0,93.0,248.1584014892578,178.77835083007812,579.0,261.0
643,643,-1.1369966799929796,-0.2924995098972558,1,34.48469102509291,187.0,93.0,248.60693359375,178.9995880126953,587.0,258.0
644,644,-1.1610050772200438,-0.292334926541889,1,24.690821966998875,186.0,93.0,248.4183349609375,178.98931884765625,591.0,258.0
645,645,-1.1030938403679438,-0.3431464422439468,1,32.12376787396509,187.0,93.0,248.8454132080078,180.39920043945312,575.0,279.0
646,646,-1.086044416227311,-0.319559090785224,1,23.520428877449167,187.0,94.0,248.80751037597656,180.56382751464844,575.0,271.0
647,647,-1.0995497055892665,-0.3147246544584031,1,29.2929007926808,187.0,94.0,248.95462036132807,180.63829040527344,578.0,269.0
648,648,-1.154832668761567,-0.2919042933936231,1,35.525680986583545,188.0,96.0,248.5616455078125,179.9655303955078,591.0,260.0
649,649,-1.1314399943785292,-0.2551510724538756,1,28.88579437063973,188.0,96.0,248.9252777099609,180.392333984375,591.0,246.0
650,650,-1.1763423550958647,-0.313073228266445,1,21.56310375142021,188.0,95.0,249.20899963378903,180.5106658935547,592.0,268.0
651,651,-1.1591680287001072,-0.3015499965457811,1,24.532971468011183,188.0,95.0,249.98928833007807,181.3923797607422,591.0,265.0
652,652,-1.1438170355446724,-0.2240240456330295,1,24.0113579116098,187.0,95.0,250.1382751464844,182.5715789794922,596.0,233.0
653,653,-1.1338616067577385,-0.2099316624087661,1,28.8855954381422,187.0,95.0,250.4639587402344,183.0442657470703,596.0,228.0
654,654,-1.1801750433786522,-0.2347137079324985,1,29.155862030613523,187.0,96.0,249.5528259277344,183.2814483642578,601.0,238.0
655,655,-1.1036501747196612,-0.3772873684704356,1,32.715348735628595,188.0,96.0,248.8621063232422,181.9611053466797,572.0,295.0
656,656,-1.160421978099371,-0.3242736848629912,1,31.65631910638137,188.0,96.0,248.6798858642578,182.07638549804688,588.0,275.0
657,657,-1.202834150039428,-0.3256284349095146,1,33.803223726627984,188.0,97.0,248.22959899902344,181.36720275878903,595.0,275.0
658,658,-1.201608430147719,-0.3407160414331405,1,29.412865267424493,188.0,97.0,247.8646697998047,182.7084197998047,591.0,281.0
659,659,-1.203155993057164,-0.316602981975236,1,31.60312843774017,188.0,97.0,247.74563598632807,182.96319580078125,595.0,272.0
660,660,-1.1765464863934192,-0.4572200180602918,1,22.774583799398368,188.0,97.0,247.3460235595703,181.7671356201172,570.0,327.0
661,661,-1.1899227456005603,-0.3817777243844182,1,30.77823518620437,188.0,97.0,247.67356872558597,181.1278381347656,584.0,298.0
662,662,-1.158053495783909,-0.395720437955419,1,33.65917936618757,188.0,97.0,247.9362945556641,181.1434631347656,577.0,303.0
663,663,-1.2297097064960716,-0.3470796648578848,1,26.73625834252312,188.0,97.0,247.79737854003903,180.5148468017578,595.0,283.0
664,664,-1.1873053908812303,-0.3320083036169083,1,30.81713114332528,188.0,95.0,248.3824005126953,179.8149871826172,591.0,276.0
665,665,-1.32011244075352,-0.3434103615079736,1,28.592978389801623,189.0,95.0,249.63116455078125,179.48155212402344,608.0,280.0
666,666,-1.2857464774149192,-0.3040174152957395,1,24.945159122403226,190.0,94.0,250.6089324951172,179.24429321289062,610.0,264.0
667,667,-1.0934870193677009,-0.2164963544958115,1,35.039548211391626,191.0,92.0,251.6055603027344,177.43174743652344,591.0,226.0
668,668,-1.201408693065963,-0.2620438659872187,1,32.52255633267683,190.0,91.0,252.6431579589844,178.5128936767578,605.0,244.0
669,669,-1.3108821907314143,-0.409668744164709,1,32.266110730742895,193.0,94.0,252.9328765869141,176.9821319580078,600.0,305.0
670,670,-2.3973925269914345,-0.485357380241415,1,26.6575823058345,196.0,95.0,253.0701904296875,176.1818084716797,479.0,334.0
671,671,-2.2635431158684884,-0.4936145112012057,1,25.07145504321733,198.0,93.0,255.75733947753903,175.45297241210938,515.0,336.0
672,672,-1.345012863787706,-0.3884169849819857,1,18.191732339814624,202.0,92.0,258.3486633300781,175.46607971191406,614.0,294.0
673,673,-1.4889695038797215,-0.3933041518983901,1,36.775365622698416,204.0,90.0,259.99615478515625,173.49691772460938,623.0,294.0
674,674,-1.4563963805869624,-0.3709887261762892,1,36.72513309050154,207.0,90.0,262.0357971191406,173.52481079101562,628.0,285.0
675,675,-1.732431962309239,-0.3887482822215916,1,30.673794601393897,211.0,91.0,264.0555725097656,172.61338806152344,626.0,292.0
676,676,-2.2249127658343983,-0.5240166255733323,1,34.50880758250167,214.0,92.0,266.3072814941406,170.64527893066406,533.0,344.0
677,677,-2.809289804356322,-0.5908081730803016,1,32.14247725896805,217.0,93.0,267.9994812011719,168.1226806640625,357.0,367.0
678,678,-1.4570207587045312,-0.5107756549495673,1,28.9605877316541,221.0,92.0,274.1880187988281,168.5984344482422,616.0,338.0
679,679,-1.6188930160817276,-0.3787979134407285,1,22.62861335606461,222.0,91.0,275.5701599121094,168.28768920898438,643.0,287.0
680,680,-2.8072929661709805,-0.4296909218721427,1,26.90726199640749,225.0,91.0,277.5765380859375,167.51168823242188,378.0,306.0
681,681,-2.385911106899885,-0.2760600828043057,1,33.62517937741007,228.0,89.0,279.1138000488281,165.84329223632812,534.0,243.0
682,682,-2.754674761985413,-0.2141889917273668,1,36.144083278756334,230.0,88.0,283.0701599121094,166.38548278808594,413.0,218.0
