,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
1171,1171,-1.3914743721652283,-0.3389253319161712,1,29.5487970692874,266.0,89.0,325.4617919921875,174.2548370361328,690.0,273.0
1172,1172,-1.4505898904622625,-0.3379029443736898,1,29.289627865727194,266.0,89.0,325.40948486328125,174.03240966796875,694.0,272.0
1173,1173,-1.396109204568348,-0.324266228011939,1,28.59024975460792,267.0,89.0,325.18634033203125,173.71141052246094,694.0,267.0
1174,1174,-1.4355289155495374,-0.3600495256826796,1,33.14397698896861,267.0,89.0,325.392333984375,174.05897521972656,691.0,281.0
1175,1175,-1.506745970997946,-0.3086300103037568,1,32.66337512654778,267.0,89.0,325.371337890625,173.9613494873047,701.0,260.0
1176,1176,-1.3673001931603068,-0.2896355464609846,1,33.23826957975735,267.0,89.0,325.16796875,173.21580505371094,696.0,253.0
1177,1177,-1.5645743835401444,-0.3213266308007095,1,32.05796614055872,266.0,89.0,324.98101806640625,173.07220458984375,699.0,266.0
1178,1178,-1.4071400178034563,-0.321577766891504,1,23.72236550382336,266.0,90.0,324.7957763671875,173.02548217773438,694.0,266.0
1179,1179,-1.7751812904433002,-0.33555936261442,1,34.86363107409439,267.0,90.0,324.8336486816406,172.59278869628906,689.0,271.0
1180,1180,-1.659276125587253,-0.3097820937913251,1,25.9205260360661,266.0,90.0,325.4815673828125,173.69805908203125,699.0,261.0
1181,1181,-1.3817683484143803,-0.3295259711648455,1,33.34343474493406,266.0,90.0,325.3957824707031,173.58938598632812,691.0,269.0
1182,1182,-1.7024515594957266,-0.3307062841599686,1,25.06231663230857,267.0,90.0,324.7227783203125,173.83349609375,694.0,269.0
1183,1183,-1.922183787874039,-0.4044420242093195,1,30.1299790958788,266.0,91.0,323.8426818847656,173.84324645996094,662.0,300.0
1184,1184,-1.8673040272907764,-0.3863213435202024,1,24.75961771181988,266.0,91.0,323.788330078125,173.826171875,671.0,293.0
1185,1185,-1.857720508950072,-0.3930146662878985,1,34.36151527067768,266.0,91.0,323.8163757324219,173.9783172607422,671.0,295.0
1186,1186,-2.378722968801652,-0.3167736906011101,1,33.05256190010875,266.0,91.0,323.78448486328125,173.89389038085938,574.0,265.0
1187,1187,-1.802148592799497,-0.3584319216365656,1,36.4519224083988,266.0,91.0,323.9864196777344,174.01095581054688,682.0,281.0
1188,1188,-1.6050925153129367,-0.4431159169272322,1,25.741085785126,268.0,92.0,325.09405517578125,173.98416137695312,681.0,315.0
1189,1189,-1.5578752018180502,-0.5207145721377431,1,19.719156378407348,268.0,92.0,325.2133178710937,174.17095947265625,666.0,345.0
1190,1190,-1.462678777598459,-0.4690798733427417,1,35.27975304280535,267.0,92.0,324.9236145019531,174.270751953125,673.0,326.0
1191,1191,-1.7240910749331655,-0.458301527778973,1,29.32013533540251,267.0,93.0,324.73126220703125,174.27125549316406,673.0,321.0
1192,1192,-1.3985009895433482,-0.4691174239141119,1,21.39568954523427,266.0,92.0,325.1552429199219,174.6005096435547,669.0,326.0
1193,1193,-1.3975642226299128,-0.4664201743620796,1,31.835082845671,266.0,92.0,325.03155517578125,174.50863647460938,670.0,325.0
1194,1194,-1.4070682456120789,-0.5081487128503132,1,29.4310273448738,267.0,92.0,325.0012512207031,174.53289794921875,663.0,340.0
1195,1195,-2.129592770940228,-0.4989823786943694,1,32.928785083415114,266.0,93.0,324.2311706542969,174.88211059570312,612.0,337.0
1196,1196,-2.191053335735131,-0.5120941860052656,1,29.549005241503693,267.0,93.0,324.2615661621094,174.47067260742188,597.0,342.0
1197,1197,-2.407723994124288,-0.4739507949764966,1,35.891392337905714,267.0,93.0,323.7422180175781,174.4716796875,549.0,327.0
1198,1198,-2.382757125220904,-0.4789823052239834,1,20.298620723031505,267.0,93.0,323.86053466796875,174.50445556640625,555.0,329.0
1199,1199,-2.382757125220904,-0.4789823052239834,1,35.52267222250453,267.0,93.0,323.8268127441406,174.51324462890625,555.0,329.0
1200,1200,-2.28939095846047,-0.4266573150744335,1,31.9449191914576,268.0,94.0,324.7799072265625,173.59532165527344,588.0,309.0
1201,1201,-1.7853463100080236,-0.4536569748378748,1,34.044122660346424,267.0,93.0,325.0233764648437,174.4698944091797,670.0,320.0
1202,1202,-1.8754104233328683,-0.4294842605715526,1,29.050047789890705,266.0,93.0,325.1336975097656,174.73114013671875,664.0,310.0
1203,1203,-2.4276068885067104,-0.3925081330485654,1,30.02730468274593,267.0,93.0,324.90606689453125,174.4359130859375,553.0,296.0
1204,1204,-2.4281461786274514,-0.3999956104533232,1,30.049247390404137,267.0,93.0,324.7847900390625,174.5102081298828,552.0,299.0
1205,1205,-2.4293195674037404,-0.3987599037075264,1,30.05743032613603,267.0,93.0,324.7742614746094,174.478515625,552.0,298.0
1206,1206,-2.5282767745566868,-0.419985297595458,1,29.115586191576945,267.0,93.0,324.7894897460937,174.26730346679688,519.0,307.0
1207,1207,-1.5899344681784786,-0.4125473549869757,1,29.138847591390977,266.0,93.0,325.0111083984375,175.04104614257812,685.0,305.0
1208,1208,-1.5904990583295753,-0.4265768876095131,1,23.393312696951952,266.0,92.0,325.30450439453125,175.13067626953125,683.0,309.0
1209,1209,-1.5645831719717418,-0.4331769997390565,1,23.845498735040792,266.0,92.0,325.3734741210937,175.12530517578125,682.0,312.0
1210,1210,-1.6731589180337272,-0.379013895805134,1,31.31526527199152,266.0,92.0,325.5177001953125,175.27696228027344,689.0,291.0
1211,1211,-1.6968243001123893,-0.3756726939015205,1,25.871122542760745,265.0,92.0,325.3419494628906,175.27392578125,688.0,289.0
1212,1212,-1.532459856587097,-0.3164242838660917,1,22.915812075550043,268.0,91.0,325.0943603515625,173.34915161132812,701.0,265.0
1213,1213,-1.549747899961401,-0.2971499217927522,1,26.51853444188032,267.0,91.0,325.15643310546875,173.73487854003906,703.0,257.0
1214,1214,-2.243101756605476,-0.4195184454563671,1,36.52715824675381,268.0,92.0,324.9398803710937,173.6920166015625,600.0,306.0
1215,1215,-2.2162231375135786,-0.4859142472253506,0,23.244481636860392,268.0,93.0,324.29156494140625,173.42794799804688,597.0,332.0
1216,1216,-1.9884757263605093,-0.4567166806142669,0,27.204825685098104,267.0,92.0,324.52020263671875,173.90753173828125,644.0,320.0
1217,1217,-2.164181374545959,-0.4460762867949643,0,27.776295835182083,268.0,92.0,324.6174621582031,173.93862915039062,615.0,316.0
1218,1218,-2.0922094460865672,-0.4631721830966189,0,24.570193372269443,268.0,92.0,324.8731994628906,173.74444580078125,626.0,322.0
1219,1219,-1.8352692620123767,-0.4349048586542999,0,25.361155620589784,267.0,92.0,325.1151428222656,174.65115356445312,669.0,312.0
1220,1220,-1.7835659868193057,-0.4289966357759591,0,27.457180638657224,267.0,92.0,324.982666015625,174.6904296875,674.0,310.0
1221,1221,-1.6700174532118697,-0.4260229501027766,1,30.88839302152605,267.0,92.0,325.2034912109375,174.78260803222656,682.0,309.0
1222,1222,-1.740141946823073,-0.4573169571239707,1,31.552014924811747,267.0,92.0,325.2758483886719,174.87464904785156,673.0,321.0
1223,1223,-1.7058581420041017,-0.4535696231541202,1,32.445321142079166,267.0,92.0,325.3728942871094,174.75076293945312,675.0,320.0
1224,1224,-1.7313584420738282,-0.4658401378766603,1,34.52897787144362,267.0,94.0,324.0709533691406,174.63421630859375,671.0,325.0
1225,1225,-1.605090651100174,-0.4944464827257465,1,31.77117925099988,267.0,93.0,324.3535461425781,175.489990234375,670.0,336.0
1226,1226,-1.492010833844592,-0.4849403292147086,1,24.916262712669894,266.0,93.0,324.7146911621094,175.70571899414062,671.0,333.0
1227,1227,-1.5163775593963265,-0.4697882741927027,1,21.53476169205572,266.0,93.0,324.5039978027344,175.14169311523438,674.0,327.0
1228,1228,-2.1424822043001024,-0.4588298989392447,1,25.62189370800244,267.0,94.0,324.2200012207031,174.94204711914062,616.0,323.0
1229,1229,-2.466101284167152,-0.4559302491443665,1,27.378142154974903,267.0,93.0,324.2029724121094,174.9011688232422,534.0,321.0
1230,1230,-1.793911435547882,-0.4989709271016821,1,31.991945387285,267.0,93.0,325.0685119628906,175.37350463867188,661.0,338.0
1231,1231,-2.1097451634422484,-0.4923913213125323,1,30.48651320332318,267.0,94.0,324.17730712890625,174.562744140625,617.0,335.0
1232,1232,-2.1474673755446214,-0.455745425764715,1,28.68057056112471,267.0,93.0,324.4442749023437,174.62997436523438,616.0,320.0
1233,1233,-2.307804320553387,-0.3878129800467558,1,31.5084023828662,267.0,93.0,324.5534973144531,173.7351837158203,587.0,294.0
1234,1234,-1.590334608132263,-0.4359647967681515,1,22.718947875872757,266.0,91.0,325.501953125,174.7384033203125,681.0,312.0
1235,1235,-1.4844153652576315,-0.4024611649905186,1,25.926133799813325,265.0,92.0,324.1986999511719,175.05667114257812,685.0,300.0
1236,1236,-1.9972376595049248,-0.3357750786627164,1,33.699474538413334,265.0,92.0,323.05633544921875,173.1429901123047,660.0,272.0
1237,1237,-1.7496908440696068,-0.343154165411108,1,30.584549869474543,264.0,92.0,323.69268798828125,173.8257598876953,688.0,275.0
1238,1238,-1.7510602415021257,-0.3764857569823218,1,33.14397698896861,264.0,92.0,323.6518859863281,174.87059020996094,683.0,290.0
1239,1239,-1.4804218220450032,-0.3683918777973529,1,30.56783249400567,263.0,92.0,323.0339660644531,174.89816284179688,689.0,286.0
1240,1240,-1.8571481956318132,-0.3353087591558435,1,31.97072992255625,263.0,93.0,322.1012268066406,173.85552978515625,678.0,273.0
1241,1241,-1.624420939556405,-0.3324290830691409,1,32.23486554408724,263.0,92.0,322.84686279296875,174.44921875,694.0,272.0
1242,1242,-1.9627763549992996,-0.3006128301581823,1,33.742037729777564,264.0,93.0,322.550048828125,173.87057495117188,669.0,259.0
1243,1243,-1.6001443620075697,-0.3097666474570026,1,32.60750991215113,264.0,92.0,323.241943359375,173.77084350585938,699.0,262.0
1244,1244,-1.4319542875763784,-0.3605078557062823,1,26.280923587831698,264.0,91.0,324.0227355957031,174.82546997070312,689.0,282.0
1245,1245,-1.6417197687331238,-0.276710160426394,1,37.283033626965576,264.0,91.0,323.8544006347656,173.40280151367188,702.0,248.0
1246,1246,-1.7154577724694011,-0.2798835831813325,1,26.49374340704806,264.0,91.0,323.78924560546875,172.9635467529297,698.0,249.0
1247,1247,-1.850939568182512,-0.3011904697986204,1,22.9206959867098,265.0,91.0,323.65399169921875,173.62953186035156,685.0,258.0
1248,1248,-1.5873703766809504,-0.2709132576816186,1,26.73131683938154,266.0,91.0,323.31768798828125,172.2682342529297,704.0,245.0
1249,1249,-1.7930756024397605,-0.2942012698338165,1,32.506172935186115,266.0,91.0,323.9964294433594,172.4186553955078,692.0,255.0
1250,1250,-1.402534213856219,-0.2533467808153469,1,34.25851295831938,266.0,90.0,324.77899169921875,172.82936096191406,702.0,238.0
1251,1251,-1.2304531279143671,-0.1928474840159079,1,31.93251566437506,265.0,89.0,325.236328125,173.47396850585938,689.0,213.0
1252,1252,-1.5146040272683885,-0.198030261813311,1,31.96853682517664,266.0,90.0,325.0154113769531,172.95498657226562,712.0,215.0
1253,1253,-1.3443811619771393,-0.2231199024429475,1,28.77817573038025,265.0,90.0,324.8510131835937,173.0353546142578,699.0,225.0
1254,1254,-1.4108278301229435,-0.2460656983950702,1,36.82217949730921,264.0,89.0,324.8949584960937,173.3415069580078,702.0,235.0
1255,1255,-1.2128894473672402,-0.2834732580146503,1,21.434067169518205,262.0,89.0,323.9717712402344,174.12698364257812,675.0,250.0
1256,1256,-1.3616732000930785,-0.2551105924053064,1,33.147120187140416,263.0,89.0,324.46002197265625,172.3543701171875,696.0,238.0
1257,1257,-1.3569146638573248,-0.2564395097892559,1,32.869690605310176,263.0,89.0,324.178955078125,172.32192993164062,696.0,238.0
1258,1258,-1.3411101343682494,-0.2506892123635568,1,32.65142421199312,263.0,88.0,324.4936218261719,172.39752197265625,695.0,236.0
1259,1259,-1.3463046300744492,-0.2098315275517792,1,32.16638802398884,263.0,88.0,324.29022216796875,172.27537536621094,699.0,219.0
1260,1260,-1.2220216930612309,-0.1636600374169664,1,34.135833516452216,264.0,88.0,324.7699584960937,171.89947509765625,689.0,198.0
1261,1261,-1.241253977189347,-0.1105590021257675,1,35.430251220624754,264.0,88.0,324.87255859375,172.24545288085938,695.0,177.0
1262,1262,-1.3228247371657111,-0.1871227529366735,1,33.24353842861559,264.0,87.0,324.4513244628906,173.08030700683594,700.0,209.0
1263,1263,-1.5946598480586605,-0.1015990629543049,1,33.33283531085345,264.0,88.0,324.1742248535156,172.6334686279297,718.0,173.0
1264,1264,-1.5235589064337796,-0.1570047978528584,1,33.905695000202094,263.0,88.0,324.1083679199219,172.2117462158203,713.0,197.0
1265,1265,-1.4215308082278628,-0.1952280837143297,1,32.31782282733486,262.0,88.0,324.5093078613281,172.8961639404297,706.0,213.0
1266,1266,-1.5143836506881845,-0.1816744579785894,1,27.20588445147857,263.0,88.0,323.6151123046875,172.24273681640625,711.0,207.0
1267,1267,-1.391148667563912,-0.1945220797093497,1,23.56112303250233,263.0,89.0,323.6986694335937,170.83139038085938,704.0,211.0
1268,1268,-1.2487659556761337,-0.2846290699277446,1,23.48316154281139,263.0,87.0,323.73944091796875,172.3816375732422,681.0,249.0
1269,1269,-1.1820734777617152,-0.368999611158109,1,31.03351732098199,262.0,87.0,323.6191101074219,172.62142944335938,660.0,283.0
1270,1270,-1.183896811002038,-0.360832228727054,1,31.012177719283976,262.0,87.0,323.61083984375,172.2672576904297,661.0,279.0
1271,1271,-1.1904037124934286,-0.336433412084184,1,34.28287451775322,262.0,87.0,323.55291748046875,172.2645721435547,665.0,270.0
1272,1272,-1.4249182159763891,-0.2236615894086697,1,28.48094956779184,261.0,86.0,322.8060302734375,173.25991821289062,702.0,223.0
1273,1273,-1.6809559879152067,-0.2764188106031394,1,33.0369413506829,261.0,86.0,322.6753234863281,173.35772705078125,698.0,245.0
1274,1274,-1.4454416006009758,-0.2764582253872725,1,26.323973539859665,261.0,87.0,322.55572509765625,173.14044189453125,698.0,246.0
1275,1275,-1.4991319934414091,-0.2965112957633512,1,33.292090328213675,261.0,88.0,322.134033203125,172.96978759765625,697.0,254.0
1276,1276,-1.3730462295282615,-0.3245618388929378,1,35.843850413618654,261.0,87.0,321.8990173339844,173.1172332763672,687.0,266.0
1277,1277,-1.3648229207143152,-0.319864289046147,1,35.03047614275096,261.0,87.0,321.9149780273437,173.3037872314453,687.0,264.0
1278,1278,-1.584281775606731,-0.3183279114132804,1,32.88747402673776,260.0,87.0,322.08258056640625,173.61788940429688,696.0,263.0
1279,1279,-1.3994275032865866,-0.3028187264890948,1,32.169842000306794,259.0,87.0,321.6698303222656,173.84738159179688,691.0,257.0
1280,1280,-1.3973762034569532,-0.2882552300679966,1,35.21754536218376,259.0,87.0,321.7228698730469,173.87220764160156,692.0,251.0
1281,1281,-1.3758104575817096,-0.2877950358316309,1,34.75011391975079,259.0,87.0,321.7421875,173.70303344726562,691.0,251.0
1282,1282,-1.437837343582418,-0.2765415823293921,1,33.7678447790033,259.0,87.0,321.8270263671875,173.933837890625,696.0,246.0
1283,1283,-1.41539901297601,-0.2802873184025885,1,32.72862337500195,259.0,87.0,321.7468566894531,173.79400634765625,694.0,248.0
1284,1284,-1.8785430997231285,-0.2644031603969198,1,36.52334137357518,262.0,87.0,322.23492431640625,173.39913940429688,684.0,241.0
1285,1285,-2.229498063441242,-0.3343657338138465,1,29.02893685937143,261.0,87.0,321.950927734375,173.38668823242188,609.0,270.0
1286,1286,-2.2034616690440822,-0.3549551648334671,1,26.90432785749565,261.0,87.0,321.34991455078125,173.36016845703125,613.0,278.0
1287,1287,-1.6174477185581415,-0.3361929286377499,1,24.26009751921753,260.0,87.0,321.1989440917969,173.8701171875,692.0,271.0
1288,1288,-1.9689289229076548,-0.310921394105661,1,24.176753033403465,260.0,87.0,321.3519897460937,174.00006103515625,664.0,260.0
1289,1289,-1.879218477375573,-0.3302783141727929,1,34.05711501766067,260.0,87.0,321.843994140625,173.8436279296875,674.0,268.0
1290,1290,-1.938764229346709,-0.3134284939558616,1,37.19178896031922,261.0,87.0,321.37762451171875,173.38560485839844,669.0,261.0
1291,1291,-1.883297907533356,-0.3197108909673585,1,26.810772112170085,260.0,88.0,320.6676940917969,173.48736572265625,675.0,264.0
1292,1292,-1.816635922813419,-0.3009470568749872,1,18.31118018659111,260.0,87.0,321.1962280273437,173.66412353515625,685.0,256.0
1293,1293,-1.827141560681564,-0.3230819202751808,1,33.36359225231675,259.0,87.0,321.09967041015625,173.78274536132812,681.0,265.0
1294,1294,-1.691387856221156,-0.3230441033877017,1,30.94399645874064,259.0,88.0,320.9107666015625,173.55760192871094,690.0,265.0
1295,1295,-1.8002863774072593,-0.3244811451119084,1,32.35372071675962,259.0,87.0,321.055419921875,173.7037353515625,683.0,266.0
1296,1296,-1.5156854038290146,-0.3613848346532454,1,31.67185683002341,262.0,88.0,321.1907958984375,172.2105712890625,689.0,281.0
1297,1297,-1.698037236830866,-0.3576875681118884,1,34.012926245793295,261.0,88.0,321.319580078125,172.2048797607422,687.0,279.0
1298,1298,-1.6780121296462331,-0.3532888249394045,1,32.42625764404827,261.0,88.0,321.366943359375,172.16775512695312,688.0,277.0
1299,1299,-1.5356953309954342,-0.3496301742338537,1,31.794058565353502,262.0,88.0,321.2884826660156,172.04115295410156,691.0,276.0
1300,1300,-1.8693481365854665,-0.3243892660543007,1,28.53209798439488,261.0,88.0,321.05096435546875,171.70352172851562,677.0,265.0
1301,1301,-1.8720276761162495,-0.3110636069078712,1,33.52519802732018,262.0,88.0,320.96246337890625,171.28323364257812,678.0,259.0
1302,1302,-1.5561346928876287,-0.3265056801725866,1,30.4221658083702,262.0,88.0,321.04742431640625,170.95884704589844,694.0,266.0
1303,1303,-1.871840056417453,-0.3050973271177667,1,30.21005776516516,261.0,87.0,322.236328125,173.11532592773438,679.0,258.0
1304,1304,-1.581081055450619,-0.2596547441733086,1,30.529118475547172,261.0,86.0,323.0421142578125,173.99600219726562,704.0,238.0
1305,1305,-1.8950408500439515,-0.277043588194872,1,30.247530036202097,262.0,87.0,322.8111267089844,173.67153930664062,680.0,247.0
1306,1306,-1.895451110009878,-0.2812521816655242,1,31.391436462020916,261.0,86.0,322.6041259765625,173.77464294433594,679.0,247.0
1307,1307,-1.9606484892883256,-0.3081876592466946,1,27.8352833431774,261.0,86.0,322.7770690917969,173.93992614746094,666.0,258.0
1308,1308,-1.7058928962563271,-0.2932214928687763,1,32.96579476861167,262.0,86.0,322.49664306640625,173.9302978515625,696.0,252.0
1309,1309,-2.037212373257286,-0.2981219755906311,1,30.865435278534108,262.0,87.0,322.91571044921875,172.3594207763672,656.0,254.0
1310,1310,-1.506430519566826,-0.2107886676475536,1,16.25075649266367,262.0,87.0,323.0103454589844,172.487548828125,708.0,218.0
1311,1311,-1.505945691090377,-0.2505523258835268,1,20.576048350699555,262.0,87.0,323.1203308105469,172.5419158935547,704.0,235.0
1312,1312,-1.5011211084595897,-0.2702605168984401,1,35.782691782691785,262.0,87.0,323.1937255859375,172.67251586914062,702.0,243.0
1313,1313,-1.27952786311153,-0.1659458285805814,1,24.429518317898538,262.0,87.0,323.2885131835937,172.74388122558594,694.0,199.0
1314,1314,-1.3420188049321846,-0.1320254120923512,1,30.57563166105352,261.0,86.0,323.3646850585937,174.19406127929688,703.0,186.0
1315,1315,-1.632557695634924,-0.1620568144407387,1,26.23998398438477,260.0,85.0,323.2955017089844,175.02593994140625,711.0,199.0
1316,1316,-1.3407515397274703,-0.1429654115342877,1,36.30489050463083,261.0,86.0,323.4916076660156,174.568115234375,703.0,191.0
1317,1317,-1.6984528231189728,-0.0264667612293164,1,35.745792034908,260.0,86.0,323.6331481933594,175.02780151367188,713.0,141.0
1318,1318,-1.442070970767317,-0.1493897550318858,1,33.87611963202571,261.0,86.0,323.72088623046875,174.65440368652344,710.0,193.0
1319,1319,-1.4868624108252508,-0.2381217551794729,1,35.60318147478503,262.0,86.0,323.7917175292969,173.1039581298828,705.0,229.0
1320,1320,-1.3386479087824168,-0.2396978139125818,1,35.021701193189884,262.0,88.0,321.61944580078125,172.45423889160156,694.0,231.0
1321,1321,-1.467260346779777,-0.2417716174534265,1,34.74349331522009,262.0,88.0,321.8653869628906,172.40673828125,702.0,232.0
1322,1322,-1.6809776926780908,-0.2636529479178445,1,34.75212938720048,261.0,88.0,321.6666564941406,172.48150634765625,700.0,241.0
1323,1323,-1.3172745762959317,-0.2337296699097142,1,30.346448261391757,262.0,88.0,321.40069580078125,172.41860961914062,692.0,229.0
1324,1324,-1.3704754801280083,-0.2469245678466208,1,33.858617822517495,262.0,88.0,321.2450256347656,172.20079040527344,696.0,234.0
1325,1325,-1.3417920367653644,-0.2474380253047881,1,26.340505168494165,262.0,88.0,321.3997497558594,172.2877960205078,693.0,234.0
1326,1326,-1.2195606658978886,-0.2899050583633006,1,26.177424388051875,262.0,88.0,321.59344482421875,171.85438537597656,674.0,251.0
1327,1327,-1.4827383727192085,-0.2692410588331578,1,33.29526168305907,261.0,89.0,320.4661560058594,171.66598510742188,699.0,243.0
1328,1328,-1.4010435094360467,-0.2775200277138872,1,22.357339701390703,262.0,89.0,320.1953125,171.6345977783203,695.0,247.0
1329,1329,-1.3994725107090091,-0.3088265515922047,1,27.907142619514957,261.0,89.0,320.306396484375,171.87295532226562,690.0,259.0
1330,1330,-1.343341064413409,-0.3076140143478915,1,20.04839179958797,261.0,89.0,320.3028259277344,172.0913543701172,686.0,259.0
1331,1331,-1.3710069139235337,-0.3153901784148139,1,28.58304086792376,261.0,89.0,320.3593139648437,172.13067626953125,687.0,262.0
1332,1332,-1.542526738665651,-0.3371399487213821,1,34.057668103903275,263.0,88.0,321.0369567871094,170.0375518798828,694.0,270.0
1333,1333,-2.2171393980866205,-0.3396073674713404,1,34.328891798985104,263.0,88.0,320.9058532714844,170.56103515625,612.0,271.0
1334,1334,-2.0949439798938605,-0.3474594316293301,1,32.866599799398195,263.0,88.0,320.8701171875,170.623046875,638.0,274.0
1335,1335,-2.0635703443560733,-0.3211713685091579,1,28.93960657683205,263.0,88.0,320.5651550292969,170.1866912841797,647.0,263.0
1336,1336,-2.2573755010999736,-0.3118937142196489,1,32.72504837400911,262.0,88.0,320.3133850097656,170.81065368652344,605.0,260.0
1337,1337,-2.159008716760698,-0.3262100692915878,1,26.360039216672117,262.0,88.0,320.40582275390625,170.6739501953125,627.0,266.0
1338,1338,-2.0586325773789573,-0.3307821842510359,1,34.44447729325778,262.0,87.0,321.0599365234375,171.7669219970703,647.0,267.0
1339,1339,-2.3141772650419465,-0.3710337335987115,1,34.94467078240729,261.0,88.0,321.3271179199219,172.55389404296875,583.0,284.0
1340,1340,-2.545243241229364,-0.3448066568675021,1,22.959590983238638,260.0,88.0,321.6277160644531,173.39346313476562,515.0,274.0
1341,1341,-2.483954849798934,-0.348969710283514,1,27.881541948907486,260.0,88.0,321.6492004394531,173.3250274658203,535.0,276.0
1342,1342,-2.0566218907559475,-0.374815422346624,1,23.757301130570724,261.0,88.0,321.81268310546875,171.52862548828125,642.0,285.0
1343,1343,-2.0875237473066277,-0.3798032567522334,1,29.03054423134158,261.0,88.0,321.77227783203125,171.49014282226562,635.0,287.0
1344,1344,-1.4259278203456385,-0.2705334909101733,1,34.57252367724759,261.0,88.0,320.7391967773437,171.28443908691406,696.0,243.0
1345,1345,-1.4403335244721494,-0.2641672043243389,1,27.367959492613664,261.0,88.0,320.8940734863281,171.6131134033203,698.0,240.0
1346,1346,-1.5126252985784592,-0.2681824522998513,1,33.41861873346719,261.0,88.0,320.74835205078125,171.55477905273438,700.0,242.0
1347,1347,-1.5807442987307787,-0.2229699664735761,1,26.509986347777723,261.0,87.0,320.7913513183594,171.77249145507812,705.0,223.0
1348,1348,-1.4812454046121102,-0.2719646736799819,1,35.44162779693098,261.0,89.0,320.43072509765625,170.49610900878906,699.0,243.0
1349,1349,-1.4449948553281151,-0.3487713047823031,1,34.88653962920143,262.0,90.0,320.3115234375,169.9046173095703,688.0,275.0
1350,1350,-1.5159081772542,-0.2741138446796758,1,33.915564935432485,261.0,90.0,320.3236694335937,170.09344482421875,699.0,245.0
1351,1351,-1.339073615082666,-0.3318386602554703,1,33.73335370806759,261.0,89.0,320.2906188964844,171.01589965820312,682.0,269.0
1352,1352,-1.3311222150160165,-0.3302785804889019,1,34.35729322815554,261.0,89.0,320.3878173828125,171.44564819335938,681.0,268.0
1353,1353,-1.3346742061199095,-0.3207671006556839,1,23.68713115078133,261.0,89.0,320.53125,171.04270935058594,683.0,264.0
1354,1354,-1.468892465053832,-0.3779025586822438,1,31.302644934025917,261.0,90.0,320.38580322265625,171.072998046875,684.0,287.0
1355,1355,-1.5042479258954518,-0.3463933682449714,1,16.224919732312095,261.0,90.0,320.5458984375,171.36654663085938,690.0,275.0
1356,1356,-1.3149841246004088,-0.2773991202003975,1,35.07265718418918,263.0,88.0,320.620361328125,173.54241943359375,687.0,247.0
1357,1357,-1.9649381760141715,-0.2904083958093256,1,28.67468825202363,262.0,88.0,320.6219482421875,174.0107879638672,668.0,253.0
1358,1358,-1.72405632068094,-0.3135342214511377,1,23.871691841868618,263.0,90.0,320.72515869140625,171.98556518554688,691.0,261.0
1359,1359,-2.0377736344570208,-0.2569098240377639,1,31.321813158091256,264.0,91.0,320.54705810546875,172.02638244628906,660.0,239.0
1360,1360,-1.559922373747994,-0.2801184739894775,1,31.41259558278349,264.0,91.0,321.70770263671875,172.48434448242188,701.0,249.0
1361,1361,-1.7264185445678404,-0.3060225092804602,1,30.537120224825447,264.0,91.0,322.0106506347656,172.4692840576172,694.0,259.0
1362,1362,-1.4776312286967637,-0.3235080260495934,1,32.58243286283588,263.0,92.0,321.6747436523437,172.58837890625,694.0,267.0
1363,1363,-1.4140133702608415,-0.3095751661746259,1,23.67630057803468,263.0,92.0,321.75421142578125,173.04905700683594,693.0,262.0
1364,1364,-1.764060595521402,-0.2881028972536441,1,23.476983700519437,263.0,93.0,321.8814392089844,173.38259887695312,693.0,254.0
1365,1365,-2.0097100418380927,-0.3459930951331325,1,30.748451325811725,263.0,93.0,322.0044860839844,173.873779296875,655.0,277.0
1366,1366,-2.0833685502158312,-0.327692651070435,1,24.179401150657768,263.0,94.0,321.87310791015625,173.2386016845703,643.0,270.0
1367,1367,-2.083919957719532,-0.3499675967439667,1,28.715128777402,263.0,93.0,322.3846740722656,173.51666259765625,641.0,279.0
1368,1368,-1.2031262988110096,-0.4519267190776504,1,30.536453252180497,263.0,90.0,324.267578125,175.8751220703125,651.0,318.0
1369,1369,-1.2111199099809369,-0.4318763118626618,1,33.74719598345751,262.0,90.0,324.488037109375,175.6788330078125,655.0,310.0
1370,1370,-1.3691757243579952,-0.4110314836945025,1,28.506888325528603,262.0,89.0,324.54034423828125,175.5264892578125,676.0,302.0
1371,1371,-1.452325339386613,-0.391584548782526,1,24.42269037720248,262.0,89.0,325.0716857910156,175.1127166748047,684.0,295.0
1372,1372,-1.582268958454849,-0.3605709726241172,1,24.372310320582475,264.0,89.0,325.6667785644531,174.24427795410156,693.0,281.0
1373,1373,-1.904926104536162,-0.3686715097118112,1,24.70594749335862,264.0,89.0,325.7901306152344,174.14144897460938,669.0,285.0
1374,1374,-1.7851111528837698,-0.3481041829292383,1,28.31674104279609,265.0,89.0,325.3874816894531,173.90432739257812,686.0,276.0
1375,1375,-1.7735949785399947,-0.3844773707814315,1,24.835266601533583,266.0,90.0,324.90155029296875,173.36038208007812,682.0,291.0
1376,1376,-1.1564183148746006,-0.3008304104192417,1,24.53828197672718,265.0,88.0,326.02252197265625,174.4859161376953,667.0,257.0
1377,1377,-1.2364725377682189,-0.3119829301161665,1,36.16059866713797,265.0,88.0,326.1607666015625,174.63125610351562,678.0,262.0
