,index,class,gazex,gazey,fps
757,757,4,-1.0,-1.0,7.683944212086404
758,758,4,-1.0,-1.0,23.504216891100537
759,759,4,-1.0,-1.0,23.417867531698928
760,760,4,-1.0,-1.0,7.80151294484838
761,761,4,-1.0,-1.0,21.50715571303309
762,762,4,-1.0,-1.0,23.676701533737138
763,763,4,-1.0,-1.0,23.627219468228933
764,764,4,-1.0,-1.0,7.379621826192064
765,765,4,-1.0,-1.0,23.40049096183888
766,766,4,-1.0,-1.0,21.54737355834682
767,767,4,-1.0,-1.0,19.08279988170796
768,768,4,-1.0,-1.0,7.509715908378796
769,769,4,-1.0,-1.0,23.4314732155327
770,770,4,-1.0,-1.0,21.404861419436493
771,771,4,-1.0,-1.0,7.7637790611580035
772,772,4,-1.0,-1.0,23.00265438192388
773,773,4,-1.0,-1.0,21.336263423219943
774,774,4,-1.0,-1.0,21.21174298935444
775,775,4,-1.0,-1.0,7.770582492075285
776,776,4,-1.0,-1.0,22.52567923910183
777,777,4,-1.0,-1.0,22.47883851674
778,778,4,532.0,485.625,22.328061368439545
779,779,4,-1.0,-1.0,7.787187903812735
780,780,4,-1.0,-1.0,22.94100530547503
781,781,4,-1.0,-1.0,22.5062190789968
782,782,4,-1.0,-1.0,7.585486980457122
783,783,4,-1.0,-1.0,21.4566549688456
784,784,4,-1.0,-1.0,21.215283608663544
785,785,4,-1.0,-1.0,20.74652394778625
786,786,4,-1.0,-1.0,7.767128944624792
787,787,4,-1.0,-1.0,22.091794920414205
788,788,4,-1.0,-1.0,22.03411520579969
789,789,4,-1.0,-1.0,21.04919151669661
790,790,4,-1.0,-1.0,7.825646632547778
791,791,1,-1.0,-1.0,21.60909638895615
792,792,1,415.625,498.75,21.18688468280067
793,793,1,415.625,498.75,7.6072105470301565
794,794,1,415.625,498.75,21.74893570684103
795,795,1,415.625,498.75,20.978337959836946
796,796,1,415.625,498.75,23.13639222002802
797,797,1,415.625,498.75,7.56403717903864
798,798,1,415.625,498.75,21.111170392144032
799,799,1,415.625,498.75,22.946151026593505
800,800,1,415.625,498.75,23.25621007806956
801,801,1,399.0,498.75,6.48301616154122
802,802,1,415.625,472.5,22.803681815463406
803,803,1,432.25,485.625,23.17179808738792
804,804,1,465.5,485.625,11.588812108519122
805,805,1,482.125,485.625,21.08813739982101
806,806,1,498.75,498.75,20.91296370163542
807,807,1,515.375,498.75,22.738777811510605
808,808,1,-1.0,-1.0,7.870818344395592
809,809,1,548.625,498.75,21.05658861801679
810,810,1,565.25,498.75,23.12733448391846
811,811,1,565.25,498.75,22.409300735168404
812,812,1,598.5,498.75,7.777455543399655
813,813,1,-1.0,-1.0,23.079865734881416
814,814,1,-1.0,-1.0,23.538380380492733
815,815,1,565.25,498.75,11.693134614634037
816,816,1,548.625,498.75,22.80033485904391
817,817,1,565.25,498.75,22.58219506285837
818,818,1,532.0,498.75,22.71316553307629
819,819,1,532.0,498.75,7.973613321090522
820,820,1,532.0,498.75,22.920320227328617
821,821,1,532.0,498.75,23.13345724702028
822,822,1,532.0,498.75,21.554903462204567
823,823,1,532.0,498.75,7.597110626489788
824,824,1,548.625,498.75,23.36503409242836
825,825,1,565.25,498.75,23.35150543381436
826,826,1,565.25,498.75,11.51452525929139
827,827,1,565.25,498.75,22.207947475710164
828,828,1,581.875,498.75,21.97190063595504
829,829,1,581.875,498.75,22.615436046198145
830,830,1,581.875,498.75,7.990154952813116
831,831,1,565.25,498.75,21.88431476901564
832,832,1,515.375,485.625,23.257112756106352
833,833,1,515.375,485.625,22.82303904230717
834,834,3,448.875,472.5,7.815031572749615
835,835,3,415.625,472.5,22.87868737999651
836,836,3,399.0,472.5,23.369981167188563
837,837,3,382.375,472.5,10.905002833951256
838,838,3,382.375,472.5,21.567538938567303
839,839,3,382.375,472.5,21.39088836642373
840,840,3,382.375,459.375,23.17448670630097
841,841,3,382.375,446.25,7.685535236559533
842,842,3,382.375,446.25,18.986569130275363
843,843,3,382.375,459.375,22.545294266256
844,844,3,382.375,459.375,21.85979267536339
845,845,3,382.375,446.25,7.438397366778276
846,846,3,382.375,472.5,23.34968546456605
847,847,3,399.0,472.5,22.200306992007626
848,848,3,415.625,472.5,11.118632565636002
849,849,3,399.0,472.5,22.41984177891811
850,850,3,415.625,472.5,22.71365753276292
851,851,3,432.25,472.5,22.924328962686445
852,852,3,432.25,472.5,7.887499388828921
853,853,3,432.25,472.5,21.199735148877668
854,854,3,432.25,472.5,22.14322896044178
855,855,3,432.25,472.5,22.690679318571576
856,856,3,432.25,472.5,7.869267802130589
857,857,3,448.875,472.5,23.119940467987764
858,858,3,448.875,472.5,21.33908575207957
859,859,3,448.875,472.5,11.143860693239244
860,860,1,482.125,485.625,21.312412030426675
861,861,1,515.375,498.75,22.6846659743856
862,862,1,515.375,498.75,23.256596931505022
863,863,1,515.375,485.625,7.334032761201337
864,864,1,515.375,498.75,23.2504088205458
865,865,1,515.375,498.75,20.09671020478568
866,866,1,515.375,498.75,7.78048527120279
867,867,1,515.375,498.75,23.127079439123506
868,868,1,515.375,498.75,23.359698807594416
869,869,1,548.625,498.75,23.63827161189605
870,870,1,548.625,498.75,8.096564903915759
871,871,1,565.25,498.75,0.2431208002534672
872,872,1,548.625,498.75,20.93457048309733
873,873,1,548.625,498.75,22.077491959722288
874,874,1,515.375,485.625,10.467415853716362
875,875,1,515.375,485.625,21.490185630184502
876,876,1,515.375,485.625,21.29228832359496
877,877,1,515.375,485.625,7.742310858754601
878,878,1,448.875,472.5,21.75638146121327
879,879,3,448.875,472.5,21.3759530313532
880,880,3,448.875,472.5,21.91404298895496
881,881,3,448.875,472.5,7.793641414422952
882,882,3,448.875,472.5,20.77437121714925
883,883,3,448.875,472.5,22.44864054806252
884,884,3,448.875,472.5,21.322162970042346
885,885,3,448.875,459.375,7.766352319460209
886,886,3,448.875,459.375,20.77498860777049
887,887,3,448.875,459.375,20.41580187301649
888,888,3,448.875,459.375,7.680145315249495
889,889,3,448.875,472.5,21.768689406049536
890,890,3,448.875,472.5,21.47148349313771
891,891,3,448.875,472.5,21.929625330698205
892,892,3,482.125,485.625,7.763247371255856
893,893,3,448.875,472.5,21.426730897926447
894,894,3,448.875,472.5,21.381074481696903
895,895,3,448.875,472.5,21.7332711539458
896,896,3,448.875,472.5,7.786306079524465
897,897,3,448.875,472.5,20.85577047387002
898,898,3,448.875,472.5,20.65569443213269
899,899,3,448.875,472.5,7.717494664017075
900,900,3,448.875,485.625,21.77988025568993
901,901,3,448.875,472.5,20.68584843313836
902,902,3,448.875,472.5,22.40319625679017
903,903,3,448.875,472.5,7.4886250424039
904,904,3,448.875,472.5,7.201770607435796
905,905,3,448.875,472.5,22.148607759371814
906,906,3,448.875,472.5,22.33757435998488
907,907,3,448.875,472.5,7.758766826553999
908,908,3,448.875,472.5,21.98410801517916
909,909,3,448.875,472.5,21.811253250130004
910,910,3,448.875,472.5,7.872738910172065
911,911,3,448.875,472.5,22.157734306075767
912,912,3,448.875,472.5,22.042915928715203
913,913,3,448.875,472.5,22.1865673615556
914,914,1,448.875,472.5,7.6599058378350735
915,915,1,465.5,485.625,21.64444582056125
916,916,1,465.5,485.625,21.93891652413158
917,917,1,465.5,485.625,22.176244481455047
918,918,1,465.5,485.625,7.572982625290917
919,919,1,465.5,485.625,21.96051164178792
920,920,1,482.125,485.625,22.0988951353288
921,921,1,482.125,485.625,7.78721681946626
922,922,1,482.125,485.625,20.98180108253044
923,923,1,498.75,485.625,22.20959380675771
924,924,1,515.375,485.625,22.35769722814499
925,925,1,515.375,485.625,7.107833301700063
926,926,1,548.625,485.625,20.21555916502393
927,927,1,565.25,485.625,22.302179542397123
928,928,1,548.625,485.625,22.668482608037703
929,929,1,548.625,485.625,6.4605280182372695
930,930,1,548.625,485.625,21.923893953332776
931,931,1,548.625,485.625,22.32081315523389
932,932,1,565.25,485.625,7.805868679593618
933,933,1,581.875,485.625,22.09877870156693
934,934,1,598.5,485.625,22.28689238878616
935,935,1,581.875,485.625,21.069493143115487
936,936,1,-1.0,-1.0,7.492477697471606
937,937,1,-1.0,-1.0,22.511654867779107
938,938,1,-1.0,-1.0,22.85923568267533
939,939,4,-1.0,-1.0,20.90295829678654
940,940,4,-1.0,-1.0,7.640009326183259
941,941,4,-1.0,-1.0,22.63349773897277
942,942,4,-1.0,-1.0,22.76803152769258
943,943,4,581.875,498.75,7.576361442475126
944,944,4,581.875,498.75,21.79413980701581
945,945,4,-1.0,-1.0,22.350667966897404
946,946,4,-1.0,-1.0,19.690736072184745
947,947,4,-1.0,-1.0,7.421038197706616
948,948,4,-1.0,-1.0,22.81335632271434
949,949,4,581.875,498.75,22.56324405162165
950,950,4,-1.0,-1.0,21.146827197467
951,951,4,-1.0,-1.0,7.36645362754861
952,952,4,-1.0,-1.0,22.75851890437123
953,953,4,-1.0,-1.0,22.93510939046463
954,954,4,-1.0,-1.0,22.47763385655872
955,955,4,-1.0,-1.0,7.452737891955571
956,956,4,-1.0,-1.0,23.07732599724897
957,957,4,581.875,498.75,22.381558164354324
958,958,4,-1.0,-1.0,11.050495576433642
959,959,4,-1.0,-1.0,20.80043641052345
960,960,4,-1.0,-1.0,23.128992412211048
961,961,4,-1.0,-1.0,22.815714176920483
962,962,4,-1.0,-1.0,7.706646822662588
963,963,4,-1.0,-1.0,20.612653699098693
964,964,4,-1.0,-1.0,22.74876745762712
965,965,4,-1.0,-1.0,11.292465504476004
966,966,4,-1.0,-1.0,21.29228832359496
967,967,4,-1.0,-1.0,21.380093588475773
968,968,4,598.5,498.75,22.062975392675664
969,969,4,-1.0,-1.0,7.843265733546511
970,970,4,598.5,498.75,19.5712919196114
971,971,4,598.5,498.75,21.13393428498007
972,972,4,581.875,498.75,22.703575797598813
973,973,4,581.875,498.75,7.895844157800017
974,974,4,598.5,498.75,21.02840182694188
975,975,4,581.875,498.75,21.170950352318844
976,976,4,581.875,525.0,11.63126514811179
977,977,4,581.875,498.75,22.915186083611967
978,978,4,-1.0,-1.0,22.07598134677937
979,979,4,-1.0,-1.0,22.02231474821088
980,980,4,-1.0,-1.0,7.910527367988261
981,981,4,-1.0,-1.0,21.20402210235229
982,982,4,-1.0,-1.0,21.278137968120618
983,983,4,-1.0,-1.0,18.677627213744028
984,984,4,-1.0,-1.0,7.895175332094743
985,985,4,-1.0,-1.0,21.523379449074262
986,986,4,-1.0,-1.0,21.60297495802301
987,987,4,-1.0,-1.0,11.660626414380951
988,988,4,-1.0,-1.0,23.60169262627172
989,989,4,-1.0,-1.0,21.58263223163885
990,990,4,-1.0,-1.0,21.50616321758927
991,991,4,598.5,498.75,7.787693958754579
992,992,4,581.875,498.75,21.81102640638163
993,993,4,598.5,498.75,21.434395776799995
994,994,1,-1.0,-1.0,7.766237277088669
995,995,1,-1.0,-1.0,23.53930509644579
996,996,1,-1.0,-1.0,22.016534825491977
997,997,1,598.5,498.75,21.36582632482464
998,998,1,598.5,498.75,7.527182213161384
999,999,1,598.5,498.75,23.658938865761893
1000,1000,1,581.875,525.0,21.53785797546485
1001,1001,1,598.5,498.75,21.296612794305062
1002,1002,1,598.5,498.75,7.749048066850556
1003,1003,1,598.5,498.75,21.590520214551184
1004,1004,1,598.5,498.75,21.44853542791687
1005,1005,1,598.5,498.75,11.129814543071172
1006,1006,1,598.5,498.75,23.114716515298475
1007,1007,1,598.5,498.75,23.418521289544504
1008,1008,1,598.5,498.75,16.425255622520627
1009,1009,1,598.5,498.75,7.707298249353637
1010,1010,1,615.125,498.75,23.375972534944378
1011,1011,1,615.125,498.75,23.05271951809348
1012,1012,1,598.5,498.75,22.02937036492364
1013,1013,1,598.5,498.75,7.626686741182397
1014,1014,1,581.875,498.75,23.005934815757428
1015,1015,1,581.875,498.75,22.87120204157306
1016,1016,1,581.875,498.75,11.489386647089924
1017,1017,1,-1.0,-1.0,22.97568938505867
1018,1018,1,581.875,498.75,22.121856540084387
1019,1019,1,581.875,498.75,22.11345902399933
1020,1020,1,-1.0,-1.0,7.8364369776787965
1021,1021,1,-1.0,-1.0,23.81611701644408
1022,1022,1,-1.0,-1.0,21.83475712285195
1023,1023,1,-1.0,-1.0,21.421587554520475
1024,1024,1,565.25,498.75,7.838457987676908
1025,1025,1,581.875,485.625,21.641207155424613
1026,1026,1,581.875,485.625,21.284616711831035
1027,1027,1,581.875,485.625,11.147355552011907
1028,1028,1,615.125,485.625,23.33565523150364
1029,1029,1,581.875,485.625,23.445356825435866
1030,1030,1,581.875,498.75,22.46631635894222
1031,1031,1,565.25,498.75,7.787419235053843
1032,1032,1,565.25,498.75,22.37141104621703
1033,1033,1,581.875,485.625,22.98588832320398
1034,1034,1,615.125,485.625,12.439841384239855
1035,1035,1,615.125,485.625,6.134274419414142
1036,1036,1,615.125,485.625,22.906425786156653
1037,1037,1,615.125,485.625,23.50316322699586
1038,1038,1,615.125,485.625,11.624270071475488
1039,1039,1,615.125,485.625,22.99458345211728
1040,1040,1,615.125,485.625,21.35070858446001
1041,1041,1,631.75,485.625,21.08866754823042
1042,1042,1,631.75,485.625,7.525669572768884
1043,1043,1,631.75,485.625,23.4410328061253
1044,1044,1,631.75,485.625,22.21194613172625
1045,1045,1,631.75,485.625,21.637411333797623
1046,1046,1,631.75,485.625,7.624551676498123
1047,1047,1,631.75,485.625,23.54075836831825
1048,1048,1,615.125,485.625,21.67598966408269
1049,1049,1,615.125,485.625,10.86323008746416
1050,1050,1,615.125,485.625,23.42636923180036
1051,1051,1,615.125,485.625,22.03064317041784
1052,1052,1,581.875,485.625,21.656962874993543
1053,1053,1,581.875,485.625,0.2447307637415349
1054,1054,1,581.875,485.625,22.82539889853937
1055,1055,1,565.25,485.625,22.70222405048904
1056,1056,1,515.375,485.625,22.573565977417307
1057,1057,1,515.375,485.625,7.936467449407268
1058,1058,1,515.375,485.625,22.56372957764664
1059,1059,4,-1.0,-1.0,22.887801151401053
1060,1060,4,-1.0,-1.0,11.68209404601754
1061,1061,4,-1.0,-1.0,22.84566405037229
1062,1062,4,-1.0,-1.0,22.58669452551993
1063,1063,4,-1.0,-1.0,22.34340507138291
1064,1064,4,-1.0,-1.0,7.852604895072164
1065,1065,4,-1.0,-1.0,21.36735016174635
1066,1066,4,-1.0,-1.0,17.101041318405322
1067,1067,4,-1.0,-1.0,7.314681143825786
1068,1068,4,-1.0,-1.0,20.71424902708362
1069,1069,4,-1.0,-1.0,22.291630349284635
1070,1070,4,-1.0,-1.0,22.336146894520745
1071,1071,4,-1.0,-1.0,7.573064666106943
1072,1072,4,-1.0,-1.0,22.23054703110673
1073,1073,4,-1.0,-1.0,21.38172846051498
1074,1074,4,-1.0,-1.0,20.96648804286971
1075,1075,4,-1.0,-1.0,7.764756410920966
1076,1076,4,-1.0,-1.0,22.63655154920152
1077,1077,4,-1.0,-1.0,22.6162896659567
1078,1078,4,-1.0,-1.0,7.713038393215077
1079,1079,4,-1.0,-1.0,22.859609441849564
1080,1080,4,581.875,485.625,22.321763472448403
1081,1081,4,-1.0,-1.0,22.51987393220903
1082,1082,4,-1.0,-1.0,7.724530143558294
1083,1083,4,-1.0,-1.0,22.72928961215609
1084,1084,4,615.125,485.625,22.24788092889045
1085,1085,1,615.125,485.625,21.948330446522483
1086,1086,1,-1.0,-1.0,7.717934893614672
1087,1087,1,631.75,485.625,22.863223077426248
1088,1088,1,-1.0,-1.0,22.786709259621443
1089,1089,1,631.75,485.625,7.744183513137755
1090,1090,1,648.375,485.625,22.65342342196369
1091,1091,1,648.375,485.625,21.32736712040393
1092,1092,1,648.375,485.625,21.219684206798508
1093,1093,1,648.375,485.625,7.60283934773309
1094,1094,1,631.75,485.625,22.53875212931169
1095,1095,1,648.375,485.625,20.844783715012724
1096,1096,1,648.375,485.625,20.721003072849253
1097,1097,1,648.375,485.625,7.632099075443854
1098,1098,1,648.375,485.625,22.21594622795913
1099,1099,1,648.375,485.625,19.88858646687847
1100,1100,1,648.375,485.625,11.343836124010462
1101,1101,1,648.375,485.625,21.91335604271593
1102,1102,1,648.375,485.625,22.312026555451528
1103,1103,1,648.375,485.625,20.94805817484417
1104,1104,1,648.375,485.625,7.696973367172604
1105,1105,1,648.375,485.625,22.008332546254028
1106,1106,1,648.375,485.625,22.523864759204365
1107,1107,1,648.375,485.625,21.33843437914948
1108,1108,1,648.375,485.625,7.70717078764002
1109,1109,1,648.375,485.625,21.734284722330177
1110,1110,1,648.375,485.625,22.04152587353054
1111,1111,1,648.375,485.625,6.536584453594237
1112,1112,1,648.375,485.625,22.452245597130773
1113,1113,1,648.375,485.625,22.356624682184755
1114,1114,1,631.75,485.625,22.413611782057583
1115,1115,1,631.75,485.625,7.706816749443712
1116,1116,1,631.75,485.625,22.210064231891423
1117,1117,1,631.75,485.625,22.435791962427853
1118,1118,1,631.75,485.625,22.13680121601081
1119,1119,1,631.75,485.625,7.775465863840957
1120,1120,1,631.75,485.625,22.03700940471812
1121,1121,1,648.375,485.625,22.65623784624692
1122,1122,1,648.375,485.625,11.161059931133217
1123,1123,1,648.375,485.625,21.07055159248468
1124,1124,1,665.0,485.625,22.212887201241376
1125,1125,1,665.0,485.625,19.36106648941081
1126,1126,1,665.0,485.625,7.0800456439099815
1127,1127,1,665.0,485.625,19.65907983051483
1128,1128,1,665.0,485.625,22.20653652906389
1129,1129,1,665.0,485.625,7.775307310001687
1130,1130,1,665.0,485.625,22.06100261409719
1131,1131,1,665.0,485.625,22.2941185850586
1132,1132,1,665.0,485.625,22.41948226188376
1133,1133,1,665.0,485.625,7.825004244300045
1134,1134,1,665.0,485.625,22.33329251084902
1135,1135,1,665.0,485.625,22.521204050730784
1136,1136,1,648.375,485.625,22.72719588187483
1137,1137,1,648.375,485.625,7.748217798919319
1138,1138,1,648.375,485.625,22.17366526218961
1139,1139,1,648.375,485.625,22.840065781592045
1140,1140,1,665.0,485.625,7.39697017794473
1141,1141,1,665.0,485.625,21.103841083594133
1142,1142,1,665.0,485.625,22.450923611371312
1143,1143,1,648.375,485.625,22.64070605381771
1144,1144,1,648.375,485.625,7.514909582159027
1145,1145,1,648.375,485.625,22.297674171340475
1146,1146,1,665.0,485.625,22.96939826071718
1147,1147,1,665.0,485.625,21.24601855979252
1148,1148,1,648.375,485.625,7.466083758617682
1149,1149,1,648.375,485.625,22.427754071887662
1150,1150,1,648.375,485.625,22.62690432005524
1151,1151,1,648.375,485.625,7.638548380340814
1152,1152,1,648.375,485.625,21.66747943959995
1153,1153,1,648.375,485.625,21.86514862427408
1154,1154,1,648.375,485.625,22.33781228863432
1155,1155,1,648.375,485.625,7.223712174706784
1156,1156,1,648.375,485.625,22.511534043946373
1157,1157,1,648.375,485.625,22.340310845504032
1158,1158,1,631.75,485.625,22.34007286362571
1159,1159,1,648.375,485.625,7.710514511776341
1160,1160,1,631.75,485.625,22.173196377688846
1161,1161,1,631.75,485.625,21.322596552232508
1162,1162,1,648.375,485.625,7.850238634449457
1163,1163,1,631.75,485.625,17.981471081253723
1164,1164,1,631.75,485.625,22.31903152853532
1165,1165,1,631.75,485.625,22.82167303276637
1166,1166,1,631.75,485.625,7.814289014584125
1167,1167,1,631.75,485.625,22.771245378488867
1168,1168,1,631.75,485.625,22.746053352277965
1169,1169,1,631.75,485.625,22.40762466476477
1170,1170,1,631.75,485.625,7.711563565227304
1171,1171,1,631.75,485.625,22.608243810673724
1172,1172,1,631.75,485.625,22.47799524105554
1173,1173,1,631.75,485.625,7.818498710991893
1174,1174,1,631.75,485.625,22.43963298825669
1175,1175,1,631.75,485.625,22.54796067026132
1176,1176,1,631.75,485.625,20.93927351878108
1177,1177,1,648.375,485.625,7.513657599816561
1178,1178,1,648.375,485.625,23.04765254088272
1179,1179,1,631.75,485.625,21.089515841131128
1180,1180,1,631.75,485.625,21.05003663665472
1181,1181,1,631.75,485.625,7.580592631417237
1182,1182,1,631.75,472.5,22.8215488581891
1183,1183,1,631.75,472.5,20.29174649250121
1184,1184,1,631.75,485.625,7.736755409710271
1185,1185,1,631.75,485.625,22.30989032031574
1186,1186,1,631.75,485.625,22.55184020216684
1187,1187,3,648.375,472.5,11.868633876070335
1188,1188,3,665.0,485.625,6.106881610212924
1189,1189,3,665.0,485.625,22.804549705313065
1190,1190,3,681.625,472.5,22.515521915344767
1191,1191,3,681.625,472.5,22.393746863287383
1192,1192,3,698.25,472.5,7.847771012876596
1193,1193,3,698.25,472.5,22.529551106790063
1194,1194,3,714.875,459.375,22.375468789176907
1195,1195,3,731.5,459.375,7.838355447579891
1196,1196,3,748.125,459.375,22.79475878110683
1197,1197,3,764.75,459.375,22.54990026935339
1198,1198,3,764.75,459.375,22.197134797864063
1199,1199,3,781.375,459.375,7.793221466409265
1200,1200,3,781.375,459.375,22.289498017792045
1201,1201,3,847.875,472.5,22.241510234383284
1202,1202,3,864.5,472.5,22.062743282765584
1203,1203,3,897.75,485.625,7.778854695813929
1204,1204,3,914.375,485.625,22.34852432636924
1205,1205,4,914.375,485.625,22.596550962465724
1206,1206,4,-1.0,-1.0,22.64926424926425
1207,1207,4,-1.0,-1.0,7.936452432041719
1208,1208,4,-1.0,-1.0,23.0427143822484
1209,1209,4,-1.0,-1.0,22.70455898751719
1210,1210,4,-1.0,-1.0,11.484258889114018
1211,1211,4,-1.0,-1.0,22.640217209420324
1212,1212,4,-1.0,-1.0,23.011362202434835
1213,1213,4,-1.0,-1.0,22.570529136688712
1214,1214,4,-1.0,-1.0,7.6514797443854
1215,1215,4,-1.0,-1.0,22.839070821036124
1216,1216,4,-1.0,-1.0,18.740383627256925
1217,1217,4,-1.0,-1.0,22.570407680055105
1218,1218,4,-1.0,-1.0,7.955027197620872
1219,1219,4,-1.0,-1.0,23.639870367761027
1220,1220,4,-1.0,-1.0,23.2888800048862
1221,1221,4,-1.0,-1.0,11.567972772830196
1222,1222,4,-1.0,-1.0,23.03765180184881
1223,1223,4,-1.0,-1.0,23.542476102807044
1224,1224,4,-1.0,-1.0,21.87278823940467
1225,1225,4,-1.0,-1.0,7.813866838556794
1226,1226,4,-1.0,-1.0,23.318400409182136
1227,1227,4,-1.0,-1.0,22.999248767595013
1228,1228,4,-1.0,-1.0,22.67448737424248
1229,1229,4,-1.0,-1.0,7.992850023915832
1230,1230,4,881.125,485.625,22.23974124446565
1231,1231,4,881.125,485.625,19.96042468745687
1232,1232,4,881.125,485.625,11.375957081521785
1233,1233,4,864.5,485.625,22.223361980353303
1234,1234,2,847.875,485.625,23.034615321247536
1235,1235,2,847.875,485.625,17.906240260932304
1236,1236,2,814.625,485.625,7.68457772696626
1237,1237,2,764.75,367.5,22.98727406254453
1238,1238,2,798.0,367.5,20.02379383766339
1239,1239,2,798.0,367.5,7.855619900959687
1240,1240,2,798.0,367.5,23.513440483464983
1241,1241,2,881.125,472.5,21.80932522865893
1242,1242,2,897.75,472.5,22.799591224369987
1243,1243,2,881.125,472.5,7.740553389153307
1244,1244,2,881.125,485.625,0.2449081310729924
1245,1245,4,847.875,459.375,23.22286018016621
1246,1246,4,881.125,485.625,23.19986724929476
1247,1247,4,881.125,485.625,11.69440610719374
1248,1248,4,881.125,485.625,22.74876745762712
1249,1249,4,-1.0,-1.0,22.8208038391016
1250,1250,4,-1.0,-1.0,22.74617670665308
1251,1251,4,-1.0,-1.0,7.450235889274143
1252,1252,4,-1.0,-1.0,21.70358181460668
1253,1253,4,-1.0,-1.0,15.14560975257464
1254,1254,4,-1.0,-1.0,7.755596235276714
1255,1255,4,-1.0,-1.0,21.674421488884526
1256,1256,4,-1.0,-1.0,22.750371551621267
1257,1257,4,-1.0,-1.0,22.906675987416985
1258,1258,4,-1.0,-1.0,7.780629602834511
1259,1259,4,-1.0,-1.0,22.933855331434163
1260,1260,4,-1.0,-1.0,23.16706251449908
1261,1261,4,-1.0,-1.0,23.01691845884529
1262,1262,4,-1.0,-1.0,7.838868174894639
1263,1263,4,-1.0,-1.0,23.11599043241516
1264,1264,4,-1.0,-1.0,23.367767743229464
1265,1265,4,-1.0,-1.0,11.59015709410448
1266,1266,4,-1.0,-1.0,22.618850911914752
1267,1267,4,-1.0,-1.0,22.836708137097432
1268,1268,4,-1.0,-1.0,22.801574357970733
1269,1269,4,-1.0,-1.0,7.886980280217601
1270,1270,4,-1.0,-1.0,22.90930343068444
1271,1271,4,-1.0,-1.0,22.53342430575329
1272,1272,4,-1.0,-1.0,11.572888183762158
1273,1273,4,-1.0,-1.0,21.59285438492625
1274,1274,4,-1.0,-1.0,21.92240428590096
1275,1275,4,-1.0,-1.0,22.237383028921347
1276,1276,4,-1.0,-1.0,7.903506573529883
1277,1277,4,-1.0,-1.0,21.511016288515982
1278,1278,4,-1.0,-1.0,21.724153290758323
1279,1279,4,-1.0,-1.0,21.218181358290124
1280,1280,4,-1.0,-1.0,7.7615521979292925
1281,1281,4,-1.0,-1.0,21.82600822188687
1282,1282,4,-1.0,-1.0,22.4731777363424
1283,1283,4,-1.0,-1.0,11.578159333075693
1284,1284,4,-1.0,-1.0,22.86608987673705
1285,1285,4,-1.0,-1.0,22.331627790585618
1286,1286,4,-1.0,-1.0,22.01445479595853
1287,1287,4,-1.0,-1.0,7.758077970986077
1288,1288,4,-1.0,-1.0,22.45296674589409
1289,1289,4,-1.0,-1.0,22.06715420634503
1290,1290,4,-1.0,-1.0,22.239387480249
1291,1291,4,-1.0,-1.0,7.778941257856736
1292,1292,4,-1.0,-1.0,22.781882274981395
1293,1293,4,-1.0,-1.0,22.371530370591625
1294,1294,4,-1.0,-1.0,11.235625656301568
1295,1295,4,-1.0,-1.0,22.83123853485676
1296,1296,4,-1.0,-1.0,21.276087188097616
1297,1297,4,-1.0,-1.0,21.000395543872823
1298,1298,4,-1.0,-1.0,7.851149696384315
1299,1299,4,-1.0,-1.0,23.36321201385872
1300,1300,4,-1.0,-1.0,22.639361782518108
1301,1301,4,-1.0,-1.0,10.668593012756109
1302,1302,4,-1.0,-1.0,23.09524307716028
1303,1303,4,-1.0,-1.0,23.380142255122745
1304,1304,4,-1.0,-1.0,21.50715571303309
1305,1305,4,-1.0,-1.0,7.506947091850523
1306,1306,4,-1.0,-1.0,23.111532336718444
1307,1307,4,-1.0,-1.0,23.25582323750381
1308,1308,4,-1.0,-1.0,21.258833129748552
1309,1309,4,-1.0,-1.0,7.675226406428131
1310,1310,4,-1.0,-1.0,23.61790641364942
1311,1311,4,-1.0,-1.0,22.21512256096269
1312,1312,4,-1.0,-1.0,11.569887371420531
1313,1313,4,-1.0,-1.0,22.736066089181367
1314,1314,4,-1.0,-1.0,22.862101482058858
1315,1315,4,-1.0,-1.0,23.202819098618665
1316,1316,4,-1.0,-1.0,7.861877904176016
1317,1317,4,-1.0,-1.0,22.99067613122482
1318,1318,4,-1.0,-1.0,23.090157391452745
1319,1319,4,-1.0,-1.0,22.98588832320398
1320,1320,4,-1.0,-1.0,7.878550632079193
1321,1321,4,-1.0,-1.0,21.48171062740077
1322,1322,4,-1.0,-1.0,22.63386415269466
1323,1323,4,-1.0,-1.0,11.523414683733492
1324,1324,4,-1.0,-1.0,22.63581855959416
1325,1325,4,-1.0,-1.0,22.29530365448505
1326,1326,4,-1.0,-1.0,22.679882120745127
1327,1327,4,-1.0,-1.0,7.866537380224051
1328,1328,4,-1.0,-1.0,22.660522007855512
1329,1329,4,-1.0,-1.0,22.407385246602274
1330,1330,4,-1.0,-1.0,7.89826774203875
1331,1331,4,-1.0,-1.0,22.72731903180185
1332,1332,4,-1.0,-1.0,22.56725026633236
1333,1333,4,-1.0,-1.0,22.67424221947119
1334,1334,4,-1.0,-1.0,7.897405191875714
1335,1335,4,-1.0,-1.0,22.98022112887496
1336,1336,4,-1.0,-1.0,22.027866329847853
1337,1337,4,-1.0,-1.0,21.31631133585749
1338,1338,4,-1.0,-1.0,7.87396560786964
1339,1339,4,-1.0,-1.0,20.40646498457706
